,row_a1459_data
Gene_47,0.012785922650056845
Gene_25,0.005695674574716489
Gene_23,0.0037406258074469557
Gene_13,0.0034477678685214787
Gene_50,0.0034298382589671005
Gene_10,0.00332210326980695
Gene_8,0.0005996733279563216
Gene_40,0.0005859544385664744
Gene_1,0.0004943994710686172
Gene_26,0.000457737550030618
Gene_9,0.0004437822680993025
Gene_45,0.0003565083254411343
Gene_17,0.0003223296109995783
Gene_32,0.00023824448709708216
Gene_49,0.0002037245469010834
Gene_46,0.0001678194344343633
Gene_11,0.00011788701471712325
Gene_18,9.515937219346489e-05
Gene_37,2.8798961570385617e-05
Gene_43,1.671569798268103e-05
Gene_20,2.1794720204557967e-07
Gene_3,-2.6539133493020577e-05
Gene_14,-5.657637004338192e-05
Gene_6,-9.195508264683936e-05
Gene_44,-9.407970708793373e-05
Gene_4,-0.0001854973454618995
Gene_2,-0.00021048062773608824
Gene_19,-0.00028252399472264086
Gene_39,-0.00033061154986335317
Gene_29,-0.0005117268720560061
Gene_35,-0.0005771396777694594
Gene_48,-0.0006160729081803686
Gene_31,-0.000943725244518993
Gene_42,-0.001160479247021234
Gene_15,-0.0012859318427450302
Gene_36,-0.0013719922943002407
Gene_24,-0.0014283282681266628
Gene_34,-0.001658939867019327
Gene_33,-0.0017355253762462476
Gene_7,-0.0017445608309837736
Gene_28,-0.001819822227284531
Gene_22,-0.0018505884554403588
Gene_16,-0.0018677301085034442
Gene_12,-0.0019370633569029995
Gene_30,-0.002085924086117397
Gene_38,-0.002645916879193632
Gene_21,-0.00267233784765331
Gene_41,-0.0027436948561895026
Gene_5,-0.003057023364576694
Gene_27,-0.005743143931727787
