,row_a316_data
Gene_36,0.014653339192147972
Gene_15,0.006974546291997279
Gene_40,0.0041790794573319115
Gene_37,0.0020586441121483497
Gene_47,0.0014440958206211078
Gene_14,0.0013654240682604707
Gene_48,0.0011763568781813626
Gene_29,0.0011169067692317538
Gene_4,0.0010779980168800348
Gene_13,0.0007055651153758842
Gene_44,0.0005546219789635222
Gene_27,0.0005039894185454872
Gene_38,0.00025106052822176234
Gene_45,0.0001902371665967453
Gene_6,0.000134714513772227
Gene_39,3.893057571439744e-05
Gene_46,3.233623967399224e-05
Gene_41,2.9350817815866387e-05
Gene_28,2.6293731663938245e-05
Gene_5,2.0409726418905917e-05
Gene_11,1.1315190800867208e-05
Gene_9,-2.1258045004736393e-05
Gene_16,-2.6167096564152408e-05
Gene_32,-5.351669443848402e-05
Gene_12,-7.653498868032203e-05
Gene_2,-0.0001670538440764033
Gene_23,-0.00020908856242074112
Gene_20,-0.00021847152302420796
Gene_8,-0.0003381055027774026
Gene_30,-0.0003770005924357779
Gene_50,-0.0004180023682854488
Gene_1,-0.000529336867565431
Gene_34,-0.0005362331670193594
Gene_17,-0.0006691950741025232
Gene_26,-0.0007364243931148118
Gene_35,-0.0007429458211274222
Gene_24,-0.0008938980493617059
Gene_3,-0.0009287315486618585
Gene_31,-0.0009942544103961298
Gene_42,-0.0018286177486225345
Gene_43,-0.00208534078488581
Gene_25,-0.0022814449166683806
Gene_7,-0.0026465683834124365
Gene_18,-0.0031825941297060705
Gene_33,-0.0034350611632096555
Gene_22,-0.003445842967614732
Gene_19,-0.0038263638650649153
Gene_21,-0.004030808771362741
Gene_10,-0.0045457592017775494
Gene_49,-0.005471131791073834
