,row_a64_data
Gene_49,0.009200876818402674
Gene_16,0.0059249049742098325
Gene_24,0.0036214995888261374
Gene_21,0.0016893459890952893
Gene_7,0.0014650414990554673
Gene_35,0.001109244552618383
Gene_11,0.001068320242868302
Gene_42,0.0006543776207482053
Gene_4,0.0004864096093678406
Gene_23,0.00034889076515520236
Gene_37,0.0003269281944136477
Gene_48,0.00022165735926536886
Gene_44,0.0001915042317234385
Gene_13,0.00016331395966877001
Gene_12,0.00012840252481395912
Gene_27,0.00010240412717712143
Gene_25,8.465884852177025e-05
Gene_8,4.1187649825115305e-05
Gene_40,1.058068477296668e-05
Gene_29,2.9676858655900036e-06
Gene_19,-2.298255399497338e-06
Gene_38,-3.3111954195946325e-06
Gene_9,-8.453572278154561e-06
Gene_5,-1.5549156295837393e-05
Gene_36,-2.8509875582456603e-05
Gene_30,-5.819533743170002e-05
Gene_20,-7.909544618875581e-05
Gene_3,-0.00011775535934069174
Gene_50,-0.00015355819650362092
Gene_22,-0.0002194263482115284
Gene_32,-0.00024023344148199643
Gene_14,-0.00029643883094479496
Gene_39,-0.0004110417190764616
Gene_45,-0.0005001734732119094
Gene_28,-0.0005052457984021548
Gene_1,-0.0005389845224004096
Gene_17,-0.0006198409586952187
Gene_15,-0.0006341085683292959
Gene_34,-0.0007941350241912181
Gene_6,-0.0009429051042082318
Gene_47,-0.001134463491876596
Gene_2,-0.0013151879139029479
Gene_43,-0.0016937777886456514
Gene_10,-0.002156107367368568
Gene_26,-0.00221303612063091
Gene_33,-0.0024141000102690614
Gene_46,-0.0030567553439289105
Gene_18,-0.00306874141576456
Gene_31,-0.0031505890077462226
Gene_41,-0.00467470307092748
