,row_a1250_data
Gene_27,0.012734470985664157
Gene_3,0.0033413201115693493
Gene_48,0.003044571804258449
Gene_7,0.0028728856860687716
Gene_28,0.0018699073932467569
Gene_45,0.0016753910193817324
Gene_44,0.0015186095472016535
Gene_46,0.0014987183694892643
Gene_15,0.0013875672653867778
Gene_14,0.0012749821870464409
Gene_42,0.0012125833208699094
Gene_29,0.001166272986650784
Gene_2,0.0005964039729173336
Gene_9,0.0004126971547271782
Gene_6,0.00019137485861711384
Gene_11,0.00012202624442530434
Gene_36,2.6014565983016515e-05
Gene_4,1.8625708075002147e-05
Gene_47,1.0725702054793047e-05
Gene_8,9.500870247499185e-06
Gene_1,4.854092176787732e-06
Gene_32,3.3511157638877766e-06
Gene_33,1.2444488241837413e-07
Gene_49,-3.324264790715068e-06
Gene_37,-6.9347642995294255e-06
Gene_24,-1.8031999544363894e-05
Gene_38,-3.199921796308541e-05
Gene_31,-3.209902217837866e-05
Gene_19,-4.22412718739443e-05
Gene_16,-0.00021483925437791205
Gene_41,-0.00040919038735079405
Gene_43,-0.0005713069309232505
Gene_35,-0.0008843736020184177
Gene_10,-0.0009059483079385195
Gene_21,-0.0010484413819683795
Gene_5,-0.0013083499826105835
Gene_39,-0.0013464595082150164
Gene_25,-0.0014367464257015383
Gene_50,-0.0018772793969912857
Gene_18,-0.0018845443616330765
Gene_17,-0.002240305218969825
Gene_20,-0.002454549592129279
Gene_23,-0.0027477310699693565
Gene_12,-0.004442066385376524
Gene_30,-0.005581961534255444
Gene_26,-0.0058473814918407665
Gene_34,-0.005973870941939869
Gene_22,-0.006739065034562675
Gene_13,-0.007372711517648484
Gene_40,-0.008602699913464287
