,row_a573_data
Gene_14,0.009083877036897817
Gene_30,0.005474716795775398
Gene_13,0.0029516214083294776
Gene_17,0.0028730329004363923
Gene_21,0.0027718303797871647
Gene_20,0.0027030551296251745
Gene_8,0.0026906719995073514
Gene_25,0.001910022341457692
Gene_33,0.001441176926108614
Gene_41,0.0011293523523352089
Gene_38,0.0007867112539545686
Gene_43,0.0006265065232758174
Gene_40,0.00020337196686780537
Gene_5,0.00018005855500908955
Gene_28,0.0001151204495163107
Gene_44,1.5947265749665534e-05
Gene_12,7.175062656639966e-06
Gene_27,4.474521894067213e-06
Gene_23,-3.018074212296712e-07
Gene_36,-7.937423682809446e-06
Gene_4,-3.6729095755274254e-05
Gene_46,-3.8271465127373344e-05
Gene_49,-8.400303361744631e-05
Gene_15,-8.49258869403543e-05
Gene_6,-0.00012028888923247354
Gene_37,-0.00020465818297904395
Gene_48,-0.0002370957480377627
Gene_16,-0.0002401800058381173
Gene_50,-0.00029622898216629073
Gene_34,-0.000327368656354796
Gene_24,-0.0004249924481759884
Gene_18,-0.0005340973135642487
Gene_11,-0.0005375662156791817
Gene_45,-0.0005818584450440851
Gene_31,-0.000685959036462068
Gene_1,-0.0006885258163950459
Gene_29,-0.0007469633397412718
Gene_7,-0.000766295227926823
Gene_9,-0.0010853820795294422
Gene_22,-0.0015352186134207696
Gene_32,-0.0016607409709033828
Gene_47,-0.0021191189864541364
Gene_42,-0.0028357197765676288
Gene_10,-0.0028418400159744353
Gene_19,-0.0029097668331717966
Gene_26,-0.00323516806604472
Gene_3,-0.003328535875825737
Gene_35,-0.004448626381480001
Gene_39,-0.006219678513113003
Gene_2,-0.006381589872390471
