,row_a2814_data
Gene_15,0.013999680732981176
Gene_5,0.007388962359450002
Gene_38,0.0051515906720594855
Gene_2,0.003143132214726378
Gene_46,0.001635942147105553
Gene_24,0.0012501824627533962
Gene_26,0.0010827686375152945
Gene_50,0.0010300410794597337
Gene_30,0.0009566545973478391
Gene_41,0.000715380320704664
Gene_29,0.0006031428192977348
Gene_13,0.000584431910225633
Gene_11,0.000555566381372369
Gene_48,0.00036915246245097875
Gene_49,0.00034066237578480674
Gene_42,0.00025423009825523927
Gene_16,0.0001878206299370784
Gene_6,3.808983223126941e-05
Gene_4,2.3588585432503207e-05
Gene_34,1.7395537839028324e-05
Gene_1,6.027925631399899e-06
Gene_22,5.3545831198292815e-06
Gene_9,-8.741721978985342e-05
Gene_31,-0.00013097597104652636
Gene_18,-0.00016352403216042728
Gene_19,-0.00016452137534227456
Gene_14,-0.0001718801966726206
Gene_43,-0.00018192988443747763
Gene_10,-0.00028075750283569276
Gene_17,-0.0003552346675468013
Gene_45,-0.0004159042435192854
Gene_7,-0.0004244166560999139
Gene_12,-0.0005515853303496346
Gene_44,-0.0006482958421804123
Gene_20,-0.0006819203463456669
Gene_21,-0.0007206032892110156
Gene_40,-0.0013121877959062257
Gene_8,-0.0013447394717040289
Gene_35,-0.0016472411075011259
Gene_33,-0.002083289694602204
Gene_39,-0.0021335716681857323
Gene_32,-0.00289709815280139
Gene_36,-0.003928816081291269
Gene_23,-0.004824355484294824
Gene_37,-0.004991178135702391
Gene_28,-0.005768970581690648
Gene_25,-0.005812676756220273
Gene_3,-0.006135490863018543
Gene_27,-0.00665818825944303
Gene_47,-0.007266509750967083
