,row_a2164_data
Gene_15,0.013210961607645427
Gene_45,0.004055738216831362
Gene_25,0.003024106691905581
Gene_1,0.0027924319279871383
Gene_41,0.0024320602333855025
Gene_17,0.0014276018907204337
Gene_50,0.0011934678676134214
Gene_22,0.0007824370360988517
Gene_24,0.000743863188944296
Gene_32,0.00048505540322047293
Gene_19,0.00034175601955623936
Gene_3,0.00026945690986622355
Gene_39,0.000245972747606945
Gene_4,0.00022786360804268654
Gene_47,0.000189913502071524
Gene_8,0.00010846063376655844
Gene_12,5.951190816048772e-05
Gene_33,4.8703382701917775e-05
Gene_27,3.519129588916176e-05
Gene_2,3.181449941106851e-05
Gene_38,3.023572178790135e-06
Gene_18,2.337406153899956e-08
Gene_30,-7.878341385651473e-06
Gene_34,-9.173276073710782e-06
Gene_21,-1.5849791194778764e-05
Gene_37,-3.1790679848589715e-05
Gene_36,-4.306720245303929e-05
Gene_7,-4.402210603819006e-05
Gene_6,-0.00010286452697875277
Gene_44,-0.000152480808372276
Gene_31,-0.00016884576291202125
Gene_5,-0.00018259226439935167
Gene_43,-0.0005440252049678657
Gene_13,-0.0005580401126157705
Gene_49,-0.0005748212113299758
Gene_20,-0.000601945507614885
Gene_9,-0.0006156273863039755
Gene_29,-0.0010741517683624637
Gene_46,-0.0012750417576301914
Gene_28,-0.0012867689791487467
Gene_10,-0.0015545246117781935
Gene_48,-0.0019782884240007155
Gene_23,-0.002849492000232443
Gene_16,-0.003246470105786051
Gene_42,-0.003346606410386189
Gene_26,-0.005051620471084736
Gene_11,-0.005375140169020206
Gene_40,-0.006502339481073979
Gene_35,-0.006909894423003894
Gene_14,-0.0077807607469700885
