,row_a2859_data
Gene_29,0.009150845957846822
Gene_38,0.006221648573398027
Gene_12,0.005623552763514953
Gene_36,0.0033663747832858694
Gene_34,0.0020784422062377506
Gene_15,0.0016508216453263135
Gene_11,0.0005918900344504879
Gene_22,0.0005404224967406118
Gene_24,0.0005234222770140449
Gene_41,0.0004517777482557291
Gene_39,0.00044377695140822467
Gene_10,0.0004227900542901988
Gene_48,0.00021211908441631832
Gene_18,0.00017206390299372718
Gene_30,0.0001669063303819556
Gene_16,0.00011601050056231008
Gene_9,4.620429058098895e-05
Gene_8,8.306998632842731e-06
Gene_35,2.3375178421532742e-08
Gene_40,-2.420847537387027e-06
Gene_50,-2.5010304225429685e-05
Gene_49,-2.6394814811667362e-05
Gene_14,-2.762277719561032e-05
Gene_1,-6.64151348770157e-05
Gene_28,-0.00013584637613219246
Gene_45,-0.00015840665397448312
Gene_44,-0.00022737061804267776
Gene_4,-0.0002576539190308387
Gene_43,-0.00026528324286795627
Gene_5,-0.0002789367204186889
Gene_17,-0.0003094110046798844
Gene_31,-0.0003173638761161655
Gene_6,-0.0003446770824434239
Gene_7,-0.0004127542233014012
Gene_21,-0.00045963156117341747
Gene_26,-0.0005580644667889443
Gene_2,-0.0007475263592203727
Gene_20,-0.0007823004409572864
Gene_23,-0.0008087824501987763
Gene_13,-0.0009660974338377127
Gene_42,-0.0015677456596323064
Gene_27,-0.0016929441587303384
Gene_37,-0.0019113288597767675
Gene_3,-0.0020748813918335315
Gene_19,-0.002216776585555095
Gene_33,-0.002322329690024797
Gene_25,-0.0025351826476880533
Gene_47,-0.002786427059734862
Gene_32,-0.005755133619492054
Gene_46,-0.007441713617079309
