,row_a846_data
Gene_46,0.008770890006856115
Gene_33,0.006384257041081141
Gene_15,0.003925921444040662
Gene_7,0.0038873473212111083
Gene_30,0.002846990568906584
Gene_35,0.0022512297064653276
Gene_6,0.0017581791405114466
Gene_23,0.0016929608582884025
Gene_10,0.0009772834401537028
Gene_43,0.0008697999105560452
Gene_13,0.0003068968235970691
Gene_45,0.0002761864806812321
Gene_41,0.0002531882664903076
Gene_31,0.0002082365645135957
Gene_34,0.00019787734899226277
Gene_20,0.00014519470912353828
Gene_25,0.00011757914295397551
Gene_18,1.708536520715078e-05
Gene_3,4.425369702986282e-06
Gene_28,2.189831828477141e-07
Gene_26,-6.570174644765785e-07
Gene_8,-3.5453438421199587e-06
Gene_32,-6.095905622220926e-05
Gene_49,-6.207036961068321e-05
Gene_19,-6.220792049124139e-05
Gene_5,-8.177553119411156e-05
Gene_17,-8.698946450637216e-05
Gene_16,-0.00013452065899785255
Gene_38,-0.0001765839011191731
Gene_27,-0.00018877799793843978
Gene_21,-0.0002186579567562154
Gene_39,-0.0006611010238522239
Gene_47,-0.000724491121455873
Gene_22,-0.0007657711943493306
Gene_44,-0.0009359065344542224
Gene_37,-0.0011551079416272291
Gene_11,-0.0011801233115746818
Gene_1,-0.0013348144882930034
Gene_29,-0.0018132253596026531
Gene_40,-0.0018694631149335549
Gene_4,-0.0022471602190929606
Gene_9,-0.0022880953923829998
Gene_42,-0.0026642518618944042
Gene_12,-0.0029280453720549647
Gene_14,-0.0030072560199227672
Gene_50,-0.0033242671725021745
Gene_24,-0.004392929425529289
Gene_2,-0.004541454754729322
Gene_48,-0.005367912451718946
Gene_36,-0.006141043559035092
