,row_a721_data
Gene_23,0.003946577419314528
Gene_18,0.003922073543618918
Gene_26,0.003691089364468273
Gene_15,0.0027801586240456325
Gene_16,0.0023952545239763106
Gene_4,0.002242422620420649
Gene_8,0.0021231842514955043
Gene_33,0.0019784124671652897
Gene_28,0.0013260684566708337
Gene_24,0.0008452651962496229
Gene_17,0.0008099313448060581
Gene_2,0.0006694444496694566
Gene_43,0.0005051123166728054
Gene_27,0.00044574012776084923
Gene_1,0.00013713952768121046
Gene_14,0.00010416795468879921
Gene_36,5.283743868000326e-05
Gene_30,4.4146295429666415e-05
Gene_12,2.4282218434156216e-05
Gene_44,1.6310531725459193e-05
Gene_20,8.849965222347859e-06
Gene_48,6.7071009408668325e-06
Gene_9,-6.351504403905505e-06
Gene_47,-6.441438014185891e-06
Gene_37,-5.005281017136595e-05
Gene_11,-5.385454731968175e-05
Gene_3,-0.00010545935051980244
Gene_45,-0.00012393263464708076
Gene_29,-0.00029923374014410647
Gene_40,-0.00032752388928806997
Gene_22,-0.00045672510238430573
Gene_32,-0.0005836928085973044
Gene_38,-0.0007255424450651866
Gene_13,-0.0007447302045597249
Gene_7,-0.0008500411751623154
Gene_10,-0.0008866227341419041
Gene_39,-0.0009592852300759516
Gene_49,-0.0009638340873232539
Gene_34,-0.0010253733518578467
Gene_35,-0.0013611591033744724
Gene_21,-0.0014935524284495744
Gene_5,-0.0016257159177567636
Gene_42,-0.002056777943712866
Gene_46,-0.0024566775360621894
Gene_25,-0.0028047736023496975
Gene_19,-0.0032609024930619697
Gene_31,-0.003262939394311684
Gene_50,-0.004990080265397948
Gene_6,-0.006359258729352973
Gene_41,-0.006579527628591427
