,row_a1922_data
Gene_8,0.011532694113882056
Gene_28,0.010937437824335958
Gene_17,0.004866070511292987
Gene_50,0.0044661911812177695
Gene_26,0.0026066176286078527
Gene_6,0.002405029352565647
Gene_23,0.0022272080342951306
Gene_9,0.0017480583139666836
Gene_2,0.0017107359380544133
Gene_22,0.0016767975924371183
Gene_41,0.0011919972860453638
Gene_18,0.0006987831132340672
Gene_46,0.0005577682405772887
Gene_35,0.00038282587417810257
Gene_7,0.0001015994190709643
Gene_31,7.543518238711669e-05
Gene_44,6.04366457042008e-06
Gene_27,7.527045736759517e-10
Gene_4,-5.124494224918003e-07
Gene_21,-7.24253940126826e-05
Gene_30,-8.514435926924684e-05
Gene_3,-0.00011862069386915598
Gene_48,-0.0001618140654090056
Gene_5,-0.00024272405973729794
Gene_1,-0.00033789333164465523
Gene_16,-0.0004520401442599112
Gene_20,-0.0005067916876764717
Gene_36,-0.000561963872159163
Gene_10,-0.0005659444734260636
Gene_12,-0.0007284181682250157
Gene_43,-0.0008866197202220803
Gene_11,-0.0009893992795098065
Gene_34,-0.00100163516686227
Gene_24,-0.0010132894769156698
Gene_47,-0.0010475392001517356
Gene_25,-0.001233997702504879
Gene_45,-0.001281781913780765
Gene_19,-0.001328868592824231
Gene_32,-0.001831047441504053
Gene_39,-0.0018877973748314771
Gene_15,-0.0022080335560574287
Gene_42,-0.002952382518950392
Gene_13,-0.0030499138131763986
Gene_40,-0.003294459381268687
Gene_14,-0.003487764888223724
Gene_33,-0.003854186801249408
Gene_49,-0.004628053148019087
Gene_38,-0.005549793715313764
Gene_37,-0.006494091169063519
Gene_29,-0.007816947164387154
