,row_a356_data
Gene_48,0.019135763256597427
Gene_6,0.018686307369033723
Gene_37,0.0027174314281754814
Gene_32,0.002692551117837604
Gene_31,0.002611703482577577
Gene_24,0.001791909097673021
Gene_44,0.0014802914429608805
Gene_17,0.0014235292719074451
Gene_28,0.001200565333952683
Gene_39,0.0006875578815285278
Gene_33,0.0005786686990208018
Gene_47,0.0003308593717656692
Gene_38,0.00022696855317705204
Gene_7,0.00012067278822811456
Gene_4,0.00010761271527250918
Gene_30,2.66665290681497e-05
Gene_42,1.3944448174881485e-05
Gene_27,6.15290120010249e-06
Gene_10,3.3453310929122584e-06
Gene_46,-3.0304270423490228e-06
Gene_16,-0.00010043404730154934
Gene_22,-0.00010317692957666734
Gene_40,-0.00016211670968259363
Gene_5,-0.00018438171409946072
Gene_50,-0.0002004103511444586
Gene_49,-0.0002233003991308259
Gene_9,-0.0002891946892526764
Gene_20,-0.0003007387866138945
Gene_25,-0.0004009854642232744
Gene_21,-0.0005650688168346196
Gene_8,-0.0006226040516350844
Gene_14,-0.0008673851216862839
Gene_19,-0.0008945054630066841
Gene_34,-0.0011419834321274593
Gene_11,-0.001241451657208405
Gene_2,-0.001854613830189547
Gene_36,-0.001974750195590793
Gene_45,-0.0019874487860661325
Gene_18,-0.0019954152773938786
Gene_26,-0.0022628493900197057
Gene_43,-0.0022711199680636243
Gene_35,-0.0025932057463920926
Gene_1,-0.0026348856264734486
Gene_29,-0.002877510148457009
Gene_3,-0.003980647890945007
Gene_13,-0.004103935851228209
Gene_15,-0.005020555653495833
Gene_41,-0.006177468165983637
Gene_23,-0.00663794877490596
Gene_12,-0.007501466058612144
