,row_a1764_data
Gene_32,0.00894013378508697
Gene_12,0.008303114259533033
Gene_6,0.0056920760072462235
Gene_22,0.0049872386245994015
Gene_2,0.003824324507594899
Gene_38,0.001799937366210847
Gene_3,0.0017322936035771893
Gene_43,0.0015979339549513335
Gene_49,0.000942055535674485
Gene_47,0.0009319265626064458
Gene_7,0.0006906608757338119
Gene_11,0.0005035595091848373
Gene_1,0.0004590494039425283
Gene_48,0.00026886065600143557
Gene_29,0.0001932140872088503
Gene_28,0.00010428306539430514
Gene_33,8.991224588730351e-05
Gene_5,7.539846208796941e-05
Gene_27,6.79247802107142e-05
Gene_21,2.716373420336122e-07
Gene_15,-1.5002901252496423e-05
Gene_8,-2.3691734156548e-05
Gene_25,-3.857283861728592e-05
Gene_44,-6.54683408383164e-05
Gene_30,-0.00013685779702429617
Gene_24,-0.00018362767173722922
Gene_40,-0.00022617339731283723
Gene_19,-0.00040338627936946803
Gene_42,-0.0005444823452940206
Gene_14,-0.0007159017068883275
Gene_18,-0.0008608009537527995
Gene_36,-0.0009115525071515269
Gene_45,-0.000964912835080615
Gene_41,-0.0011064465169229
Gene_35,-0.0013187281209344087
Gene_46,-0.0015422340244987728
Gene_4,-0.0016562840872004058
Gene_50,-0.0019018281704265057
Gene_20,-0.0019114022105661647
Gene_17,-0.0019674453085313202
Gene_16,-0.0023122804700143563
Gene_34,-0.002696750283221317
Gene_26,-0.0027728073763570497
Gene_10,-0.002863583672048749
Gene_9,-0.002866136835856084
Gene_31,-0.0032630339087688317
Gene_13,-0.0034451698469840654
Gene_39,-0.004130312197822122
Gene_37,-0.007221153970867195
Gene_23,-0.007976607734585486
