,row_a2558_data
Gene_48,0.0077928190823556235
Gene_1,0.007195516836047865
Gene_6,0.0068737710294033555
Gene_33,0.005022716585311372
Gene_15,0.002412511011114662
Gene_38,0.0016953964828303626
Gene_10,0.0016666109664668074
Gene_8,0.001554798541503105
Gene_11,0.0013520842369984867
Gene_4,0.0012237618363445148
Gene_42,0.0011622886377943478
Gene_40,0.0005270096050911497
Gene_14,0.00046837670035349867
Gene_36,0.0004033954161411315
Gene_13,0.0003735990565061167
Gene_19,0.0002761056484245866
Gene_29,0.00010273757773766965
Gene_39,5.5580390177766784e-05
Gene_3,4.119234851851473e-05
Gene_9,3.937342706854751e-05
Gene_27,9.153359711686244e-07
Gene_41,-2.390323192919073e-05
Gene_5,-5.196327254951532e-05
Gene_26,-6.328326741213749e-05
Gene_21,-0.00016335768613789828
Gene_50,-0.00030072045643236996
Gene_30,-0.0003868647795642528
Gene_16,-0.0004588225599363952
Gene_23,-0.00046896192662226064
Gene_31,-0.0004831435782787566
Gene_18,-0.0004990071006266824
Gene_43,-0.0006236286333695345
Gene_32,-0.0010869135728841092
Gene_17,-0.0012146008093083353
Gene_35,-0.001289057357290715
Gene_20,-0.0018013433819018283
Gene_24,-0.0019442710303472156
Gene_47,-0.002399283179018591
Gene_46,-0.0027217232248475534
Gene_7,-0.002804546247188063
Gene_45,-0.0028333562334101428
Gene_12,-0.0029040333536348556
Gene_22,-0.0030065183484789823
Gene_49,-0.003081783674192599
Gene_34,-0.0034067091732714427
Gene_28,-0.0035487173031926948
Gene_25,-0.0038478023493304886
Gene_37,-0.003907306851844658
Gene_2,-0.004223922520749152
Gene_44,-0.0078217289931321
