,row_a2602_data
Gene_13,0.0075714808045753736
Gene_28,0.005533915613050279
Gene_26,0.004284577454524708
Gene_21,0.003541761002096037
Gene_7,0.002742337873990022
Gene_1,0.002668401899574533
Gene_36,0.0018450597398961847
Gene_4,0.0012046339843341204
Gene_12,0.0009958209593134136
Gene_44,0.0006971486974249996
Gene_14,0.0005581155264320638
Gene_23,0.0004050692019304152
Gene_35,0.00032789437627637336
Gene_39,0.00027121868860444315
Gene_19,0.00026196616133775585
Gene_17,9.72453072336692e-05
Gene_42,6.716352665258056e-05
Gene_40,6.554347417136877e-05
Gene_24,6.318821190978783e-05
Gene_49,4.409974120253763e-05
Gene_32,4.022390441007524e-06
Gene_2,-2.1175257166575917e-06
Gene_27,-6.157911703278535e-06
Gene_33,-3.9985895211203646e-05
Gene_8,-0.00012513893879598616
Gene_25,-0.0001306866559468425
Gene_50,-0.00024452927858473477
Gene_31,-0.0002885640469861663
Gene_3,-0.00030922038599015935
Gene_43,-0.0003324139192075093
Gene_10,-0.0005781742553786118
Gene_46,-0.0005910242862129395
Gene_30,-0.0006361902632554743
Gene_34,-0.0007668316392951064
Gene_9,-0.0008232110728723869
Gene_20,-0.0008638896408976358
Gene_22,-0.0013514897119824938
Gene_41,-0.001581323818553001
Gene_29,-0.0016673430383629144
Gene_47,-0.0018186189747145215
Gene_37,-0.001999584998174536
Gene_48,-0.002265040325100448
Gene_16,-0.002710604033920687
Gene_38,-0.0028890323210146803
Gene_5,-0.0032804296183742373
Gene_18,-0.0033939246891836828
Gene_45,-0.0037302620388069622
Gene_6,-0.004019032734571541
Gene_15,-0.004278334423345688
Gene_11,-0.004406320091106869
