,row_a1086_data
Gene_22,0.005834357060742503
Gene_1,0.004799677896219476
Gene_11,0.0036676479335465114
Gene_2,0.0026828210002791796
Gene_33,0.00238762831816607
Gene_48,0.0022076569773772986
Gene_44,0.0019755615182232037
Gene_15,0.0007403057749143177
Gene_29,0.0006592595566177304
Gene_47,0.0006275535153678863
Gene_10,0.0004134955592827493
Gene_17,0.00039320520524962
Gene_50,0.0002562045885625905
Gene_20,0.00013824430865626508
Gene_40,0.00013777488195456842
Gene_46,0.00013176052521851828
Gene_31,6.21218137058688e-05
Gene_23,3.0373778798818175e-05
Gene_32,2.1391130743590812e-05
Gene_6,1.1018962336373196e-05
Gene_3,1.3733397175200266e-06
Gene_49,3.16946738745778e-07
Gene_18,-8.117327788699806e-06
Gene_24,-2.095252368883001e-05
Gene_41,-3.664340388504384e-05
Gene_26,-3.9464160559705194e-05
Gene_39,-4.6814340825868236e-05
Gene_38,-0.00010331869525481686
Gene_9,-0.0001423297938584814
Gene_8,-0.00021314739003350865
Gene_4,-0.0003203755762038675
Gene_21,-0.00033200231577005103
Gene_27,-0.00041578687026830926
Gene_36,-0.0004451175938365152
Gene_14,-0.0005515790428137542
Gene_35,-0.0005834301025681998
Gene_7,-0.0007305308138140783
Gene_13,-0.0010921026938028435
Gene_19,-0.0011752422894343176
Gene_37,-0.0013412033994323505
Gene_16,-0.0013486718951283001
Gene_28,-0.0016473011168185044
Gene_12,-0.002291323341992274
Gene_30,-0.0023911637706872328
Gene_45,-0.002493444098453967
Gene_5,-0.002588305747519935
Gene_34,-0.0027292103398081726
Gene_43,-0.00411307985524153
Gene_42,-0.004731968980909731
Gene_25,-0.007386683340807651
