,row_a491_data
Gene_33,0.009623091977994274
Gene_15,0.005858203273347257
Gene_24,0.005644635651368152
Gene_2,0.004037507146240667
Gene_44,0.002191173996609291
Gene_26,0.0016820610754763373
Gene_18,0.0013357648336125459
Gene_38,0.0010694416846924234
Gene_49,0.0009575863158022197
Gene_31,0.0009237670897781283
Gene_34,0.0009040364638443405
Gene_16,0.0007153061738536175
Gene_30,0.0007109674623028282
Gene_12,0.00044311738289973604
Gene_39,4.390745549028366e-05
Gene_37,1.4963253342626173e-05
Gene_25,1.3502377701581796e-05
Gene_5,1.0370039223148218e-06
Gene_32,1.0241825158555334e-07
Gene_42,-1.662521587940391e-05
Gene_45,-1.7161006312737734e-05
Gene_13,-6.564500565553466e-05
Gene_20,-7.896568326946993e-05
Gene_3,-8.199881139955346e-05
Gene_17,-0.0001307857667698384
Gene_48,-0.00016967648072454622
Gene_35,-0.00018124727179873027
Gene_21,-0.00020601053300220895
Gene_4,-0.0002283410756224386
Gene_36,-0.0002685982499815408
Gene_8,-0.0002985420691497124
Gene_47,-0.00032058622224022545
Gene_50,-0.0003756699897414029
Gene_19,-0.0006209087081979754
Gene_23,-0.0008316060034026973
Gene_22,-0.0008941523860831399
Gene_28,-0.0010906397159089142
Gene_40,-0.0011986213613867326
Gene_41,-0.0012964656663002707
Gene_43,-0.0016127403964725086
Gene_14,-0.0016178770492440877
Gene_1,-0.002062979702588403
Gene_10,-0.0026488154217649607
Gene_27,-0.00319990452416165
Gene_29,-0.0034360640197231944
Gene_6,-0.003551345609989359
Gene_46,-0.004023993384417972
Gene_7,-0.004817327189815757
Gene_9,-0.005268857626014922
Gene_11,-0.006880989590799556
