,row_a808_data
Gene_14,0.006857203266671002
Gene_18,0.006809966106199501
Gene_13,0.006380917416587308
Gene_42,0.005048963022908994
Gene_29,0.003918932858807547
Gene_7,0.0018810242046346263
Gene_50,0.001750539086754879
Gene_26,0.001197275152007256
Gene_46,0.0010767691722047756
Gene_8,0.0010071471531769667
Gene_44,0.0008439073259030577
Gene_10,0.0008194356858382099
Gene_30,0.00044084987350556746
Gene_31,0.0002786661293042946
Gene_34,0.00020853091213240233
Gene_2,0.00013991349722796212
Gene_39,8.51220500354894e-05
Gene_35,8.311510002574076e-06
Gene_23,6.986644769523963e-06
Gene_5,-3.270531976338727e-06
Gene_16,-3.428300978734484e-06
Gene_28,-3.4054243588692236e-05
Gene_12,-6.12280797707708e-05
Gene_3,-0.00011270101536174203
Gene_15,-0.00012148505643030266
Gene_25,-0.0004087743863890746
Gene_9,-0.00046912684791725794
Gene_21,-0.000544205202812678
Gene_27,-0.0005839702529383665
Gene_1,-0.0006109110420133381
Gene_40,-0.0006555669245609267
Gene_4,-0.0007641651362434
Gene_22,-0.0010576045757751643
Gene_41,-0.0011431363573557126
Gene_24,-0.0012270169407926981
Gene_37,-0.0014018235315886875
Gene_32,-0.0015627736966084041
Gene_48,-0.0016006627512518022
Gene_11,-0.0016539981028647292
Gene_20,-0.001852616835220997
Gene_6,-0.0019033271972637698
Gene_33,-0.0019242208114378864
Gene_36,-0.0020475891538657264
Gene_47,-0.002406629416730209
Gene_49,-0.002636198164964216
Gene_17,-0.002657235987085697
Gene_38,-0.0032992170394756768
Gene_19,-0.0038667817547451107
Gene_45,-0.004026496879665151
Gene_43,-0.007937933930695995
