,row_a1276_data
Gene_40,0.009615151984105398
Gene_7,0.007446814260766656
Gene_50,0.0035583585622919666
Gene_33,0.003222740980533873
Gene_6,0.0031724588303630313
Gene_24,0.0019010775561515607
Gene_15,0.0016292254562010272
Gene_28,0.0014820433617143544
Gene_13,0.0006637779664543501
Gene_41,0.0005404670299053007
Gene_23,0.00033791514112643155
Gene_10,0.000336342106902714
Gene_16,0.0003333907965972138
Gene_5,0.0001754795803780645
Gene_44,0.00015693931782960317
Gene_8,6.442082010591388e-05
Gene_46,4.913723881590378e-05
Gene_48,3.862271217749009e-06
Gene_39,1.3524473718855797e-08
Gene_49,-7.111350978795527e-07
Gene_47,-2.964125532551958e-06
Gene_3,-2.2303391338466616e-05
Gene_21,-3.211336913213475e-05
Gene_43,-3.2197162554086054e-05
Gene_17,-5.7809225083560326e-05
Gene_9,-6.311591139606819e-05
Gene_12,-0.00013680675626688414
Gene_30,-0.0001727431300209217
Gene_19,-0.0001846085326182472
Gene_1,-0.000393059360549234
Gene_18,-0.00040024949065756805
Gene_14,-0.0005765059537633011
Gene_4,-0.000613265064929684
Gene_25,-0.0006498608757495084
Gene_27,-0.000708841423630075
Gene_11,-0.0007786423602276129
Gene_37,-0.0009528375176967759
Gene_32,-0.0010005277859878531
Gene_26,-0.0012655328662182692
Gene_45,-0.0013099797348164717
Gene_34,-0.0013370420254818533
Gene_29,-0.0017653449671779335
Gene_31,-0.0020715476870745565
Gene_35,-0.002104061047556714
Gene_22,-0.0029024610343490343
Gene_42,-0.004278144965058325
Gene_38,-0.0046482155283298875
Gene_20,-0.005724879287007892
Gene_36,-0.00598517090331929
Gene_2,-0.006007762451756446
