,row_a2345_data
Gene_39,0.007916366818674131
Gene_38,0.0041558421363811155
Gene_37,0.00388183867338783
Gene_11,0.003875551780384179
Gene_14,0.002852503653548397
Gene_24,0.0019370610453263758
Gene_41,0.0012395147892444985
Gene_49,0.0011451582464334737
Gene_20,0.0011138328478978348
Gene_12,0.000702249501420804
Gene_33,0.0006850726904174989
Gene_36,0.0004512104974651993
Gene_2,0.00026082813651054967
Gene_19,0.00020325300040090958
Gene_4,8.513235476393516e-05
Gene_48,1.660862956590558e-05
Gene_43,2.618436853997632e-06
Gene_28,2.612434808124057e-07
Gene_30,1.1604905110688919e-08
Gene_10,-1.0973766948985336e-06
Gene_15,-1.6462296508790468e-06
Gene_50,-3.260090984208685e-06
Gene_23,-8.160355251552809e-05
Gene_18,-8.525477195219411e-05
Gene_34,-9.260466281823718e-05
Gene_16,-0.0001775654476757105
Gene_5,-0.00024594923480402895
Gene_8,-0.00028597964033279374
Gene_17,-0.00029963491728264287
Gene_29,-0.00035372537192003583
Gene_3,-0.00038667589409147225
Gene_6,-0.00046774929123337373
Gene_40,-0.000500078122862048
Gene_44,-0.0005967411105158474
Gene_26,-0.00060839391423218
Gene_13,-0.0006804257255739843
Gene_7,-0.0008872848122671527
Gene_46,-0.000890686206984214
Gene_1,-0.0009011255690540821
Gene_45,-0.0009931293178295636
Gene_32,-0.0010633006330842093
Gene_25,-0.0012517773811508435
Gene_9,-0.0015465874913455782
Gene_47,-0.0015516604009038603
Gene_31,-0.002139660276745634
Gene_21,-0.002534616193456544
Gene_35,-0.0034288438470722314
Gene_27,-0.003430689957992751
Gene_42,-0.0035569073174889876
Gene_22,-0.005787407657574736
