,row_a236_data
Gene_12,0.005125628887516751
Gene_9,0.0044048369777011705
Gene_13,0.0030287731677181096
Gene_38,0.0026050332291618827
Gene_15,0.002537644443535079
Gene_31,0.0023465115421609384
Gene_39,0.0022394372413912476
Gene_46,0.0021225578043672453
Gene_8,0.0019020912080755887
Gene_49,0.001789766815767608
Gene_18,0.001465099901074532
Gene_2,0.0013106804419360683
Gene_36,0.0008902208900599985
Gene_5,0.0006950809679197134
Gene_1,0.00042586411884408277
Gene_41,0.0002024458187657968
Gene_14,0.00017110021045110922
Gene_37,0.00015836265929695947
Gene_40,3.857640996792562e-05
Gene_29,-9.289209811851106e-06
Gene_47,-2.662132271782371e-05
Gene_50,-4.08624524549379e-05
Gene_3,-0.00011530118664485295
Gene_11,-0.0001755594114481755
Gene_28,-0.00021146330407416
Gene_19,-0.00022958807593172594
Gene_6,-0.00030422529071105655
Gene_33,-0.00034912837301173216
Gene_23,-0.00038003377440679054
Gene_34,-0.0004106829323319867
Gene_16,-0.0004264433077796172
Gene_44,-0.0004378397189200864
Gene_22,-0.000521653472036174
Gene_43,-0.000860752124935903
Gene_32,-0.0008922483568771264
Gene_10,-0.0011649912542018113
Gene_45,-0.0012058952221038598
Gene_21,-0.0012212672464308404
Gene_24,-0.0016739660269589006
Gene_48,-0.001831906897515492
Gene_4,-0.001902533203834167
Gene_25,-0.0025096163641841886
Gene_30,-0.002548210513136896
Gene_42,-0.002841266956656092
Gene_17,-0.003652807555081021
Gene_20,-0.004575581897943158
Gene_26,-0.0050135186312123894
Gene_27,-0.005086072302095092
Gene_35,-0.005547373251104496
Gene_7,-0.006031070589807884
