,row_a1777_data
Gene_2,0.0057221955490538365
Gene_37,0.005705006580998432
Gene_23,0.004966316539240295
Gene_44,0.004731224866403988
Gene_26,0.0039031889853090723
Gene_35,0.001404075694410663
Gene_27,0.0012532056065840055
Gene_14,0.0008619538528982736
Gene_42,0.0006827661016022566
Gene_3,0.0005824049539083012
Gene_4,0.0003812254016821574
Gene_34,0.0003571181766099567
Gene_50,0.0003337698110542505
Gene_39,0.0003019646355594619
Gene_6,0.0002241335205795845
Gene_12,0.0002188588618593783
Gene_10,0.00012492330511612603
Gene_43,2.5410887021018718e-05
Gene_25,4.866575725324962e-06
Gene_21,1.5950805590447467e-06
Gene_32,9.731930381185226e-07
Gene_13,-5.550314530905904e-08
Gene_47,-2.4653276499561443e-05
Gene_17,-2.9187845623725845e-05
Gene_38,-8.712031993662276e-05
Gene_45,-0.00015942583138533507
Gene_49,-0.00019713424045973986
Gene_40,-0.00020171832415792298
Gene_19,-0.0002023272680532638
Gene_36,-0.00027087483690573194
Gene_29,-0.0003358168405939914
Gene_46,-0.00043766994695149586
Gene_28,-0.0005859262723986831
Gene_5,-0.0008420198492525713
Gene_7,-0.0009004741736323933
Gene_24,-0.0010698365338493907
Gene_16,-0.0010948215858456916
Gene_18,-0.0011646050112286586
Gene_20,-0.0012034310769599536
Gene_11,-0.001342731462427334
Gene_30,-0.0013608255241550553
Gene_22,-0.0017550563111894098
Gene_9,-0.002205575015702217
Gene_48,-0.0026763905090850296
Gene_8,-0.0028721401149106973
Gene_31,-0.002946552558187754
Gene_15,-0.003180423377222268
Gene_41,-0.003954741911505193
Gene_1,-0.0047750392257481546
Gene_33,-0.005074686571392498
