,row_a1026_data
Gene_50,0.008887738262424267
Gene_21,0.004415593973494129
Gene_25,0.0040729638659576664
Gene_27,0.002930403602852478
Gene_41,0.0027016694649284953
Gene_12,0.002007168370129044
Gene_9,0.0016713667333676952
Gene_18,0.001334378017837692
Gene_8,0.0012664847518487465
Gene_23,0.001164135853292913
Gene_20,0.0006205138177953276
Gene_38,0.0006063124112179333
Gene_30,0.0005312595241131536
Gene_36,0.0003066659979276639
Gene_15,0.00017547682738776847
Gene_47,0.00016419192707183548
Gene_32,0.00015474256037635494
Gene_39,3.595555886288528e-05
Gene_19,2.9844697140341448e-05
Gene_46,1.640523354430693e-06
Gene_5,4.809240349810273e-07
Gene_11,-6.3558553462282966e-06
Gene_7,-6.962132407815891e-06
Gene_4,-9.628237983342204e-06
Gene_6,-4.881872906970842e-05
Gene_3,-5.8917054006564e-05
Gene_37,-0.00015418303785537163
Gene_26,-0.0001735226742951327
Gene_34,-0.000183629797539745
Gene_16,-0.00025511589301243417
Gene_49,-0.0004016501739137041
Gene_45,-0.0005935136209481258
Gene_40,-0.000936773826908596
Gene_31,-0.0010737031560150503
Gene_33,-0.0013060280231507728
Gene_14,-0.0013852217929942422
Gene_13,-0.0014254264890645038
Gene_17,-0.00143685758628324
Gene_44,-0.0014520924687133978
Gene_1,-0.0016716577213442907
Gene_28,-0.0019140460353779419
Gene_29,-0.0021839997787114285
Gene_43,-0.003005560154968051
Gene_48,-0.00336806903979193
Gene_24,-0.003473747865722019
Gene_2,-0.003513176193728972
Gene_42,-0.0037076218808345645
Gene_22,-0.0037238927008123837
Gene_10,-0.005531411920174678
Gene_35,-0.005655534475595287
