,row_a2110_data
Gene_4,0.007161579431631766
Gene_20,0.005380241282802957
Gene_27,0.004439173820132923
Gene_18,0.002248647246440052
Gene_17,0.002137199110540222
Gene_32,0.001791830600271411
Gene_50,0.001697140060884862
Gene_8,0.0010616463090064557
Gene_2,0.0009027972943428325
Gene_40,0.0007279671724768691
Gene_13,0.0007270317230885712
Gene_6,0.0007253708684822509
Gene_25,0.0005639499684800707
Gene_34,0.0004736483186720806
Gene_33,0.00038046669085698304
Gene_26,0.0003206943380818666
Gene_39,0.0003046768311162581
Gene_9,1.2241985722860561e-05
Gene_21,4.834692973943041e-06
Gene_47,4.505027795546597e-06
Gene_38,-7.235637479419805e-06
Gene_14,-1.6218709278269336e-05
Gene_28,-5.587979246794478e-05
Gene_44,-7.191292794947815e-05
Gene_42,-0.00016516346582509992
Gene_19,-0.00021461627185607665
Gene_43,-0.00024748722591617055
Gene_7,-0.00036557190562960676
Gene_23,-0.0004926122193008291
Gene_10,-0.0005127692085041117
Gene_15,-0.0005741338058427698
Gene_37,-0.0006047290632295102
Gene_30,-0.0006256845788757651
Gene_3,-0.0006372779375873414
Gene_12,-0.0006544140509267137
Gene_16,-0.0006767368573909961
Gene_1,-0.0007697908675070829
Gene_45,-0.0010739140162176427
Gene_49,-0.0011558095205113487
Gene_24,-0.0013742860000924904
Gene_22,-0.001419662814038828
Gene_11,-0.0022479473316959937
Gene_31,-0.002399999359209806
Gene_48,-0.0024496275524940503
Gene_36,-0.002713462980452546
Gene_41,-0.003133063801200098
Gene_5,-0.003241727033646225
Gene_46,-0.0034079531613286844
Gene_29,-0.003697958868134733
Gene_35,-0.004416319560577664
