,row_a2479_data
Gene_24,0.005404643276942112
Gene_13,0.005172646253842462
Gene_40,0.004141049361706032
Gene_1,0.00410682262810094
Gene_21,0.0030795739502592805
Gene_23,0.0025728043793297574
Gene_16,0.0020629423953600155
Gene_15,0.00185664300960921
Gene_34,0.0013822840028737205
Gene_5,0.0012890637839643882
Gene_19,0.0007950341077863155
Gene_50,0.00042350695107861575
Gene_12,0.0002506018158400041
Gene_2,0.00018576565751154007
Gene_26,0.0001795753679516008
Gene_32,0.00017818248078875238
Gene_20,9.686887889532084e-05
Gene_22,6.888858746081417e-05
Gene_41,5.211470922738442e-05
Gene_36,3.032728888119091e-05
Gene_49,1.67538696204555e-05
Gene_31,9.898475756523254e-06
Gene_39,-2.1609074720938275e-06
Gene_4,-7.75799512158507e-06
Gene_48,-1.1464764074695859e-05
Gene_42,-0.00018667814894880708
Gene_28,-0.00020654599479689615
Gene_33,-0.000373754602517795
Gene_18,-0.00040814736141772017
Gene_6,-0.00047454156856831936
Gene_37,-0.0006960004261852629
Gene_17,-0.0007151821787484158
Gene_14,-0.0007585326359103193
Gene_3,-0.0007744430729351675
Gene_11,-0.0008397080392749936
Gene_38,-0.00101392254407767
Gene_8,-0.0013377758970641953
Gene_25,-0.0014147243102350902
Gene_30,-0.001440016067899503
Gene_47,-0.002194885309280015
Gene_10,-0.0022251942889253635
Gene_44,-0.002360679814894166
Gene_35,-0.0024232503087954593
Gene_46,-0.003244356096897648
Gene_45,-0.004191151458203986
Gene_29,-0.0042583651770448155
Gene_43,-0.004299381381063968
Gene_27,-0.0045268736092415
Gene_9,-0.0048196172508206845
Gene_7,-0.0058552612582402404
