,row_a545_data
Gene_9,0.008556828727503542
Gene_20,0.008221718967296373
Gene_8,0.004571781873143577
Gene_18,0.004265587871893239
Gene_44,0.003418333120862288
Gene_1,0.0030500496827672516
Gene_30,0.0012315897317964038
Gene_21,0.0010920773395305039
Gene_27,0.0008931232219886575
Gene_14,0.0008916671095150321
Gene_42,0.0007168254752158566
Gene_25,0.00067377397839051
Gene_11,0.0005164401697715032
Gene_29,0.0003529764663433646
Gene_5,0.0003005777667537909
Gene_7,0.00016671774017620075
Gene_48,0.00013248389926586324
Gene_40,7.640837530250525e-05
Gene_32,3.677737116798718e-05
Gene_28,-1.1310030815064962e-05
Gene_22,-1.5556864439760778e-05
Gene_38,-5.8360073331727874e-05
Gene_16,-0.0001385202983060186
Gene_10,-0.0001694846383889176
Gene_34,-0.00017408838416316567
Gene_26,-0.000181817740372598
Gene_43,-0.0002066918744925764
Gene_19,-0.0002068425998897139
Gene_31,-0.0003660057919327535
Gene_46,-0.0004557097846694205
Gene_4,-0.00049570008178233
Gene_41,-0.0006873228686137827
Gene_33,-0.0007135161923908988
Gene_12,-0.0008566112000081526
Gene_23,-0.000907789122671396
Gene_2,-0.001057293792427303
Gene_15,-0.0014120155781177654
Gene_24,-0.0014844293755534549
Gene_37,-0.001704674450642511
Gene_49,-0.001777783494256331
Gene_13,-0.0018566136640462833
Gene_47,-0.002159486716106005
Gene_50,-0.0035348260199864136
Gene_36,-0.003659415481510971
Gene_3,-0.003851309677510752
Gene_39,-0.00476023310022535
Gene_17,-0.004921255058039315
Gene_45,-0.005241548644335332
Gene_6,-0.005444095130131241
Gene_35,-0.006774447437655777
