,row_a948_data
Gene_6,0.0071582816350827735
Gene_14,0.004075002995480037
Gene_38,0.003251165130818033
Gene_17,0.0032503186699070277
Gene_43,0.0030738229643728337
Gene_3,0.0028084203143069917
Gene_2,0.00269727060824177
Gene_35,0.0026607959988917467
Gene_18,0.001873115269953712
Gene_27,0.0012302904500752576
Gene_33,0.0006897750533228159
Gene_36,0.0006244731340113653
Gene_7,0.0006172383163867944
Gene_41,0.0005388415956154428
Gene_25,0.00046186493722694556
Gene_39,0.00022397416112234273
Gene_12,0.00022083007801026056
Gene_19,6.0780833483204625e-05
Gene_11,4.855213060571482e-05
Gene_8,2.9016998168765614e-05
Gene_44,3.091371530063809e-06
Gene_34,1.5830225144731434e-07
Gene_5,-4.7288109359002795e-05
Gene_10,-5.514816069112933e-05
Gene_46,-0.00010681890738000995
Gene_30,-0.0001351928852267102
Gene_4,-0.000374083868922896
Gene_22,-0.0005015289782246113
Gene_23,-0.0006068070254852329
Gene_1,-0.0007380741736556064
Gene_29,-0.0009637583703768493
Gene_37,-0.001028530737745826
Gene_16,-0.0010620698936848346
Gene_48,-0.0012694868044199501
Gene_26,-0.0012718771971610022
Gene_45,-0.001567123139230115
Gene_31,-0.0016119380200931535
Gene_20,-0.0016613118368430761
Gene_24,-0.0018091145877409962
Gene_28,-0.0020412309138563975
Gene_21,-0.002046240569956326
Gene_42,-0.0021187555949866957
Gene_47,-0.003201461011431266
Gene_9,-0.0033983029737135293
Gene_13,-0.0035187338126044104
Gene_49,-0.0035940303253363024
Gene_15,-0.0036306221342131233
Gene_32,-0.00364968100216883
Gene_50,-0.004123023489910227
Gene_40,-0.004133110447603202
