,row_a424_data
Gene_18,0.007193592876764824
Gene_37,0.004580114999474156
Gene_47,0.004433879013407624
Gene_34,0.0037328778524243636
Gene_14,0.0025844154233085354
Gene_25,0.002247242718057033
Gene_19,0.0017111057847545054
Gene_35,0.0014683964570792974
Gene_7,0.001166835386727406
Gene_8,0.000926288143324603
Gene_16,0.0003614438721722575
Gene_6,0.00032396191446262563
Gene_22,0.000312663943531263
Gene_50,0.00022475371170601406
Gene_32,0.00017100894327435842
Gene_10,3.92859781937387e-05
Gene_28,3.302669010031632e-05
Gene_9,2.1982053398790524e-05
Gene_11,7.216840950175483e-06
Gene_15,7.2055935434850145e-06
Gene_5,-5.143267174938194e-06
Gene_24,-9.779094513885016e-06
Gene_36,-1.204017013330626e-05
Gene_26,-1.5306642346741585e-05
Gene_30,-2.445553314139046e-05
Gene_43,-0.00014134226104922307
Gene_1,-0.00014278182098205602
Gene_12,-0.0003592515165133541
Gene_33,-0.0004046448100153582
Gene_23,-0.0004139645856727943
Gene_42,-0.00042661991437673583
Gene_27,-0.0004594020770218193
Gene_40,-0.0004917486065646819
Gene_41,-0.0005739237161318657
Gene_49,-0.000996477705195098
Gene_20,-0.001006850767877837
Gene_38,-0.0011581967362453878
Gene_48,-0.0011653032057537312
Gene_46,-0.0011696986468275419
Gene_3,-0.0011712824923635788
Gene_17,-0.0013663802903957183
Gene_21,-0.0016165474235460687
Gene_45,-0.0019344519509351538
Gene_4,-0.0021593291061971806
Gene_2,-0.0024190292842769046
Gene_39,-0.002697252051041615
Gene_13,-0.003532019336288441
Gene_31,-0.004177423805897372
Gene_29,-0.004730339776447799
Gene_44,-0.005280823544766802
