,row_a1218_data
Gene_23,0.0058029737947367845
Gene_14,0.004631425355968461
Gene_45,0.004514190284046052
Gene_21,0.0038814086994430966
Gene_46,0.0038727898745096
Gene_24,0.0033161329502367732
Gene_15,0.0026019091594469777
Gene_50,0.0015690051456859894
Gene_6,0.001372241547113422
Gene_5,0.0011384336149120348
Gene_31,0.0008516124648334012
Gene_41,0.0007962009119984168
Gene_40,0.0003940912857953779
Gene_25,0.00026920468791961265
Gene_9,0.00016562524170768813
Gene_42,0.00013919812371082554
Gene_48,6.218195568780918e-05
Gene_28,4.583957104977929e-05
Gene_30,2.1762388117703814e-05
Gene_37,7.778702359078672e-06
Gene_2,-3.4324375284579527e-06
Gene_20,-0.00011619971039057491
Gene_39,-0.00011880599175839398
Gene_13,-0.0001640234600431775
Gene_11,-0.00018033802716312065
Gene_32,-0.00019373721581140827
Gene_16,-0.00021354945482462777
Gene_36,-0.0002427557204285871
Gene_29,-0.0002857239660000188
Gene_4,-0.0002967990390444126
Gene_47,-0.00030654185934987275
Gene_7,-0.00031723796114211484
Gene_18,-0.0006243710469381564
Gene_3,-0.0006358108590010206
Gene_49,-0.0008139281117585341
Gene_10,-0.0009581932421169736
Gene_26,-0.0010825368718266415
Gene_43,-0.0010928288992757842
Gene_27,-0.0011650486579127253
Gene_1,-0.0018576171312904115
Gene_33,-0.0022562187350230836
Gene_44,-0.002927452000224404
Gene_17,-0.003002630001182186
Gene_8,-0.003295678474323556
Gene_12,-0.0040837906902589675
Gene_22,-0.004186796500617295
Gene_35,-0.005015177517633949
Gene_34,-0.005789153798566811
Gene_19,-0.006381538554829961
Gene_38,-0.006622844134797553
