,row_a2183_data
Gene_46,0.008190726882833068
Gene_3,0.007729876087434057
Gene_4,0.00433036816651762
Gene_42,0.003968497649869426
Gene_29,0.002009249611299481
Gene_27,0.0016789552152495432
Gene_36,0.0014875022667276425
Gene_48,0.0014361994660438346
Gene_33,0.0012038931689352462
Gene_35,0.0009979486514115651
Gene_41,0.0008085339788258712
Gene_18,0.0005276623959471162
Gene_38,0.0004435111345583282
Gene_5,0.0004287583739727295
Gene_7,0.00037138820665891985
Gene_34,8.259947859415241e-05
Gene_8,6.45313321329964e-05
Gene_15,6.110575640907079e-05
Gene_1,5.281791445766316e-05
Gene_19,2.5985224664324433e-05
Gene_6,-3.20887139551289e-06
Gene_47,-3.632137307551473e-06
Gene_49,-1.0471494324132478e-05
Gene_26,-6.523301425044288e-05
Gene_45,-8.434498130688978e-05
Gene_9,-9.409687548444655e-05
Gene_21,-9.765888809549366e-05
Gene_40,-0.00016749845525036505
Gene_44,-0.00018553742175930776
Gene_2,-0.00023363300709199823
Gene_25,-0.0002652574941590037
Gene_32,-0.0004142587882199696
Gene_28,-0.000542762765064595
Gene_30,-0.0005709192589150717
Gene_43,-0.0007379753830818723
Gene_10,-0.0010436110204139586
Gene_17,-0.0011433070680911843
Gene_16,-0.0017477930530468873
Gene_31,-0.002444114599626626
Gene_50,-0.002610613994250009
Gene_14,-0.002774477189529306
Gene_22,-0.002913642344059786
Gene_23,-0.003224750318682116
Gene_37,-0.0036451736960841905
Gene_11,-0.004154751777557553
Gene_12,-0.004649363033281823
Gene_20,-0.00529096763318483
Gene_39,-0.005688914451568711
Gene_24,-0.005710897546060774
Gene_13,-0.007992075517919354
