,row_a1810_data
Gene_26,0.009120180039244238
Gene_37,0.009029305187027188
Gene_45,0.007849621911728668
Gene_31,0.004831447017009176
Gene_15,0.003521154750651681
Gene_48,0.003148457843713777
Gene_27,0.0023837051581537348
Gene_36,0.0021421143696054796
Gene_44,0.001508943823408172
Gene_13,0.0007915009249802275
Gene_35,0.00039873687211457133
Gene_19,0.000321205213354497
Gene_5,0.000255149923518054
Gene_32,0.00023045359987883068
Gene_16,0.00014942711716364678
Gene_39,6.785877448578959e-05
Gene_1,-8.46218244034903e-07
Gene_12,-4.882498979297289e-05
Gene_33,-8.024381582528691e-05
Gene_22,-0.00010972675911296204
Gene_30,-0.00015717653668574877
Gene_43,-0.00015830993129812123
Gene_8,-0.00019468005822261903
Gene_24,-0.00021854158576730233
Gene_49,-0.00023215917647253083
Gene_3,-0.00030435808334734857
Gene_47,-0.00041110948362394536
Gene_40,-0.0004111839580639835
Gene_29,-0.00043920407223184627
Gene_41,-0.0006245453292061951
Gene_42,-0.0007701025072810149
Gene_14,-0.0009277575846252163
Gene_10,-0.001084716062446704
Gene_7,-0.001187361972336624
Gene_6,-0.0011961973078270186
Gene_21,-0.001211954060099238
Gene_38,-0.0012556233512923732
Gene_50,-0.001504831001441778
Gene_25,-0.0015455178907775556
Gene_11,-0.001685573593335253
Gene_23,-0.0020364607782454892
Gene_46,-0.0020742934133030503
Gene_34,-0.0020942463171597435
Gene_9,-0.0027394035579194104
Gene_28,-0.0027625798551125557
Gene_2,-0.0031272750051739603
Gene_20,-0.003131166437005864
Gene_18,-0.0041856617522790605
Gene_17,-0.004338325135888825
Gene_4,-0.00607302261784374
