,row_a2680_data
Gene_12,0.005805748075986486
Gene_19,0.003908724822971605
Gene_27,0.0022185004866237283
Gene_29,0.0020552243995218995
Gene_35,0.0017779250178489876
Gene_3,0.0014845202265340914
Gene_5,0.0014451966117902167
Gene_17,0.0014102092788158141
Gene_37,0.001219850749010867
Gene_16,0.0011005072548755006
Gene_31,0.0010252447283001158
Gene_34,0.00034733368710586745
Gene_50,0.00025815978911669125
Gene_23,0.00024202376606056466
Gene_1,0.00018272996185291109
Gene_36,0.000171001041809148
Gene_44,0.00011928058645197795
Gene_9,9.550397192483514e-05
Gene_40,8.728539428060219e-05
Gene_47,7.658486249748726e-05
Gene_49,8.39561980213521e-09
Gene_39,-4.032583610948364e-09
Gene_48,-6.7232309486155205e-06
Gene_24,-3.1304999992295035e-05
Gene_33,-7.319877080844508e-05
Gene_30,-9.479672289581251e-05
Gene_41,-0.0001291112098290761
Gene_43,-0.00012978214343932048
Gene_28,-0.00014847266385802408
Gene_25,-0.00016244357840175506
Gene_22,-0.00019852597279153153
Gene_4,-0.0003462543335375401
Gene_38,-0.00039302656720876725
Gene_21,-0.0006256927120360401
Gene_13,-0.0006559520457344614
Gene_26,-0.0006610557394722523
Gene_32,-0.0006975872218070675
Gene_6,-0.0009258076131878129
Gene_8,-0.0009423696549188528
Gene_10,-0.0010121459474244105
Gene_14,-0.001100734674370904
Gene_15,-0.0013222347538572056
Gene_46,-0.0017217506109647247
Gene_18,-0.0022388281290306603
Gene_45,-0.0025208488363522414
Gene_20,-0.002840500748263529
Gene_2,-0.003535001212049935
Gene_7,-0.004977278312173959
Gene_42,-0.0059445414121242456
Gene_11,-0.006321496918544358
