,row_a705_data
Gene_4,0.011048333912272789
Gene_5,0.0034793614248732766
Gene_41,0.0032015996781820655
Gene_15,0.0018958019297166022
Gene_34,0.0018491591392662474
Gene_24,0.001821786062446879
Gene_40,0.0015749050270903652
Gene_22,0.001527504574334448
Gene_17,0.0011652890472343951
Gene_25,0.0008760765563432774
Gene_47,0.0005183350227864116
Gene_36,0.0004306254568875018
Gene_49,0.00023533741070379624
Gene_2,0.00017668383117793807
Gene_3,8.492379380284202e-05
Gene_13,6.510542070149944e-05
Gene_32,1.9381414344739247e-05
Gene_7,8.355914523433202e-07
Gene_14,4.855254307537085e-08
Gene_29,-2.5808723798712488e-09
Gene_12,-1.224866412450113e-06
Gene_39,-3.062462618924383e-05
Gene_21,-4.798457288723791e-05
Gene_31,-9.56835088102286e-05
Gene_46,-0.00011520573393806978
Gene_43,-0.00013379794135494664
Gene_28,-0.00013802378971633175
Gene_48,-0.00016369075469698413
Gene_20,-0.0001662973038674524
Gene_38,-0.00022154668953275813
Gene_45,-0.00022701744662215412
Gene_6,-0.00026765754895715765
Gene_1,-0.00038757214945451743
Gene_9,-0.0003894575128130162
Gene_18,-0.0004409656465773769
Gene_27,-0.0006703919124550427
Gene_11,-0.0008071385701746434
Gene_10,-0.0008583818997056412
Gene_19,-0.0009200203340562442
Gene_23,-0.000922183038004348
Gene_44,-0.0011382946462491581
Gene_8,-0.001279855760935933
Gene_26,-0.0013841060910783454
Gene_42,-0.0021360187163347423
Gene_30,-0.002183367405245839
Gene_37,-0.00246674229480521
Gene_50,-0.003496268960324527
Gene_35,-0.004103733745584892
Gene_16,-0.005689643073754859
Gene_33,-0.008831883994793491
