,row_a297_data
Gene_41,0.006061656955947374
Gene_29,0.005504854542482951
Gene_23,0.00399822529171249
Gene_27,0.0034418116881575764
Gene_37,0.0032184860557952708
Gene_7,0.002855495107667385
Gene_21,0.0018035331042301865
Gene_20,0.0016606295107813888
Gene_10,0.0016559963705037152
Gene_12,0.00140924197422896
Gene_14,0.0012022826726005185
Gene_28,0.00041963687079605563
Gene_36,0.00037338970570001016
Gene_11,0.0001813248555689183
Gene_17,0.00011618711638944216
Gene_31,0.00010913863469286115
Gene_22,9.628090504857994e-05
Gene_8,1.306526385626088e-05
Gene_4,1.1228581912613536e-05
Gene_46,3.846013678035108e-08
Gene_32,-6.154659592073311e-06
Gene_47,-8.849068583125788e-06
Gene_9,-1.0104338674321047e-05
Gene_2,-1.8954915895931534e-05
Gene_50,-5.102826114106889e-05
Gene_19,-8.969585074525385e-05
Gene_16,-9.100349358296951e-05
Gene_13,-0.00010873692971683337
Gene_26,-0.00018245257510500794
Gene_25,-0.00020530155979174244
Gene_48,-0.0003381207371992677
Gene_38,-0.00035291323737622745
Gene_18,-0.0005147925168706336
Gene_44,-0.0007991258395731024
Gene_42,-0.0010450018529072455
Gene_6,-0.0012246419093766793
Gene_5,-0.0012875379027635445
Gene_34,-0.0013416429005297858
Gene_1,-0.002093329385923768
Gene_35,-0.002197731192716878
Gene_24,-0.0023013925468233303
Gene_39,-0.0023742286677531995
Gene_3,-0.0029436265715178014
Gene_40,-0.0029804637341016094
Gene_49,-0.0037266580011752447
Gene_30,-0.004049868431436347
Gene_45,-0.004337227557569713
Gene_15,-0.004369743342300978
Gene_33,-0.007771617892851854
Gene_43,-0.009148445981004892
