,row_a1728_data
Gene_7,0.011528697443917418
Gene_49,0.0076160547220867035
Gene_32,0.004546337619013291
Gene_10,0.0027233353023296963
Gene_39,0.0026230672826377463
Gene_36,0.0024817091623685244
Gene_24,0.0020057734971888064
Gene_25,0.0019238833079770392
Gene_34,0.0018840508677970711
Gene_35,0.001727802904454353
Gene_33,0.0004541155541264927
Gene_22,0.0004481031574346747
Gene_44,0.00030369816079105867
Gene_11,0.00024700079511095823
Gene_42,0.00022281480031666233
Gene_15,3.735779491154047e-05
Gene_4,3.4520422445523456e-05
Gene_38,2.999314527305809e-05
Gene_48,1.5120913006056369e-05
Gene_16,1.103916283580128e-05
Gene_1,8.034709167666076e-06
Gene_30,-2.577267402845975e-05
Gene_6,-4.308050248807646e-05
Gene_50,-5.1753963458532116e-05
Gene_28,-8.435458767454274e-05
Gene_45,-0.00021700853882854502
Gene_27,-0.00022401456081660109
Gene_46,-0.0003592241223824993
Gene_23,-0.000509264820417125
Gene_14,-0.0006593970566223235
Gene_17,-0.0006877958060052371
Gene_5,-0.000724412490178232
Gene_3,-0.0008306472455063526
Gene_37,-0.00114400758441796
Gene_8,-0.00117717570367287
Gene_41,-0.0013671644401974641
Gene_13,-0.0014155690396452435
Gene_18,-0.0014519500776648498
Gene_9,-0.0016904006134547066
Gene_12,-0.0018585074222311443
Gene_26,-0.0025587806514122224
Gene_21,-0.0026297081399765058
Gene_2,-0.0030325637369671885
Gene_19,-0.0033533023758428554
Gene_47,-0.0035969308364243334
Gene_43,-0.003930810306018499
Gene_40,-0.00489737898727563
Gene_31,-0.005185012610909579
Gene_29,-0.005534563909361138
Gene_20,-0.00717725139994671
