,row_a2062_data
Gene_44,0.023148159978603245
Gene_50,0.009223967184954822
Gene_43,0.004621237899275233
Gene_46,0.003251459126560513
Gene_16,0.0021224911410982136
Gene_25,0.0019649605324311746
Gene_4,0.0010689502578738234
Gene_3,0.0010107718795542234
Gene_36,0.0008900558088151605
Gene_5,0.00032401174015357203
Gene_28,0.0002745740930067196
Gene_37,0.0002169039377052848
Gene_34,6.025182424518403e-05
Gene_48,5.169173670289994e-05
Gene_12,4.887766457263717e-05
Gene_7,8.402833524440243e-06
Gene_26,-2.4144769248801734e-05
Gene_29,-4.676069970512432e-05
Gene_11,-6.717155575456778e-05
Gene_27,-7.798480451031028e-05
Gene_21,-8.522430472047288e-05
Gene_39,-9.75354042944273e-05
Gene_49,-0.00014035603624201493
Gene_41,-0.00016788889759574333
Gene_35,-0.0001799379173909705
Gene_2,-0.0003369766952202708
Gene_18,-0.00034753251166507034
Gene_33,-0.00040562827704515234
Gene_47,-0.0004313668669756916
Gene_45,-0.00043573470848062065
Gene_40,-0.00044170910005492635
Gene_8,-0.0004929440777647503
Gene_20,-0.0005323242772838736
Gene_15,-0.0006288095392526357
Gene_19,-0.000700825633061633
Gene_22,-0.0008996621864864754
Gene_32,-0.0010464988962446868
Gene_42,-0.0010679076958680775
Gene_17,-0.0011341106486836014
Gene_24,-0.0013046797518853834
Gene_30,-0.0020759344750685884
Gene_31,-0.002301041011899127
Gene_14,-0.0025116846372186113
Gene_10,-0.002529458916740776
Gene_1,-0.0026485235978172973
Gene_6,-0.0028840586263426306
Gene_38,-0.00294617720849355
Gene_23,-0.002947034875997361
Gene_9,-0.004133894983151844
Gene_13,-0.005850239068553323
