,row_a535_data
Gene_42,0.006188897027082994
Gene_35,0.004853019799436312
Gene_4,0.00444945931031959
Gene_18,0.0034723439874979377
Gene_25,0.0020170410501228735
Gene_23,0.0008300125289892107
Gene_24,0.0007992027755668149
Gene_19,0.0006452033778755928
Gene_13,0.0005850464973077073
Gene_50,0.00042673369557419275
Gene_16,0.0003632090946001777
Gene_21,0.00031685845857058574
Gene_44,0.00024508379978062465
Gene_17,0.00020303216721061766
Gene_39,0.00019700524615430927
Gene_43,0.00018000931991233714
Gene_8,0.00016971823757303516
Gene_32,8.284025152936574e-05
Gene_20,6.73817583354175e-05
Gene_6,1.8660827300231346e-05
Gene_27,9.26780198919709e-06
Gene_11,4.025455993610197e-07
Gene_48,3.5305808810356975e-07
Gene_9,-7.652354897926016e-06
Gene_10,-2.0062184459692907e-05
Gene_46,-5.1424513327955664e-05
Gene_28,-0.0001785602351470376
Gene_15,-0.00019125734848199024
Gene_31,-0.00021055918461996095
Gene_45,-0.0002475645183768131
Gene_49,-0.00029650431913814793
Gene_34,-0.00037393438840182093
Gene_12,-0.00040705452996492005
Gene_7,-0.0004518548507001091
Gene_30,-0.00047339822512127566
Gene_29,-0.0005596648732314148
Gene_33,-0.000679342953300206
Gene_47,-0.0009628152815739401
Gene_3,-0.0009842214518730932
Gene_2,-0.001298681852952871
Gene_1,-0.0013118574128395972
Gene_36,-0.0014817676648934569
Gene_14,-0.001571476295672496
Gene_41,-0.0016117015549222701
Gene_40,-0.0017283815792612954
Gene_5,-0.0029268648914204435
Gene_37,-0.003432771541245588
Gene_26,-0.004517664509076157
Gene_38,-0.005120924926954435
Gene_22,-0.00541673335293252
