,row_a2368_data
Gene_49,0.004843800417957272
Gene_8,0.00330219170890179
Gene_20,0.0026072917464123714
Gene_37,0.0025828360496538165
Gene_12,0.0019577857318310047
Gene_18,0.001827114641358295
Gene_5,0.001705062765144631
Gene_25,0.0013287167032768306
Gene_29,0.001286249237867655
Gene_38,0.0012265888081751447
Gene_22,0.0010857729452644132
Gene_26,0.0006914404888506676
Gene_40,0.0006739705342593844
Gene_35,0.00030624031925559824
Gene_46,0.00028500088289969746
Gene_9,0.00017044201936414986
Gene_39,0.00016694563596407583
Gene_41,3.189956775929601e-05
Gene_45,1.2449190881248296e-05
Gene_7,1.1012807333807034e-05
Gene_47,7.904201886926865e-06
Gene_30,1.534878846043983e-06
Gene_15,-1.220353382901492e-05
Gene_11,-4.339768350813272e-05
Gene_16,-4.807812600864667e-05
Gene_28,-6.300454952950661e-05
Gene_36,-0.00015197135270485261
Gene_27,-0.00022624104818621334
Gene_6,-0.00023292166199459052
Gene_14,-0.00039556837308887946
Gene_32,-0.00042814968905172286
Gene_23,-0.0005823790163005356
Gene_50,-0.0006866035802895127
Gene_1,-0.000732198293199802
Gene_34,-0.0007383964936349091
Gene_48,-0.0009607632211551228
Gene_21,-0.0009889562245976751
Gene_44,-0.00111322504479585
Gene_42,-0.0011574990657142493
Gene_43,-0.0013257386656179283
Gene_13,-0.0014569501538415604
Gene_4,-0.0018048010719593096
Gene_24,-0.0018604329184515188
Gene_2,-0.0019942304654103796
Gene_31,-0.0020326398207653794
Gene_10,-0.002086435233456445
Gene_19,-0.002556269448918907
Gene_17,-0.0032212884533855866
Gene_33,-0.005176357240758241
Gene_3,-0.005181997387939653
