,row_a922_data
Gene_30,0.004158992873264447
Gene_48,0.0037493840442225273
Gene_42,0.0028860424396080914
Gene_47,0.00258520439249562
Gene_20,0.002297763804356562
Gene_8,0.0022272110701502786
Gene_25,0.0021862561319579725
Gene_28,0.001470512217440832
Gene_45,0.0008780407099598961
Gene_2,0.0008758985294134002
Gene_5,0.0008628995408404339
Gene_31,0.0007030462344335543
Gene_34,0.0006732448187827698
Gene_38,0.0006218447524138021
Gene_1,0.0005987397526274773
Gene_17,0.00040269881635150153
Gene_50,0.00036327338024270484
Gene_32,0.00028847374471957163
Gene_23,0.00012076488290664318
Gene_43,4.342104373379846e-05
Gene_40,3.4492402283552615e-05
Gene_44,1.1886384035365806e-05
Gene_16,2.9924199097162117e-06
Gene_33,-2.079630964500474e-05
Gene_3,-5.346618411367998e-05
Gene_12,-0.00013020487958472111
Gene_13,-0.0002503732996342366
Gene_22,-0.00025260982772223515
Gene_37,-0.00030569957583260554
Gene_9,-0.00032252361931720225
Gene_46,-0.0004892134830857204
Gene_49,-0.0005552634659632327
Gene_6,-0.000743869258155398
Gene_35,-0.0007509393560909089
Gene_29,-0.0007837274287581272
Gene_11,-0.0008374941478299625
Gene_26,-0.0011014584796049743
Gene_41,-0.0016102702207595634
Gene_10,-0.0016802136654511285
Gene_27,-0.001713513746045918
Gene_4,-0.0017758894816715816
Gene_19,-0.0018965082922124121
Gene_14,-0.0019535359378179203
Gene_39,-0.0025413391906692084
Gene_21,-0.002936257441467299
Gene_36,-0.003621316591860257
Gene_18,-0.004116982258951338
Gene_15,-0.005938531418455449
Gene_24,-0.006347585157920525
Gene_7,-0.007371311483727201
