,row_a2831_data
Gene_5,0.010859718062907173
Gene_35,0.007800302442601097
Gene_4,0.006784300825329003
Gene_11,0.004779047743908129
Gene_2,0.003927873484413134
Gene_13,0.003094029485901116
Gene_7,0.002560751983493997
Gene_19,0.001194260354934259
Gene_16,0.001165862525019279
Gene_47,0.0011404606991118112
Gene_43,0.000378499422388448
Gene_12,0.0002844924624475281
Gene_24,0.00024413775839291743
Gene_48,0.00010624176516897807
Gene_39,0.00010458330306495605
Gene_23,3.467059343511571e-05
Gene_30,2.5859436273812254e-05
Gene_6,4.106748169882931e-06
Gene_46,4.5143970285904287e-07
Gene_34,-3.3457339553031663e-06
Gene_36,-4.871554651593901e-06
Gene_1,-6.397722357480255e-06
Gene_20,-3.55290588259469e-05
Gene_17,-7.386761578779253e-05
Gene_42,-7.406554531134567e-05
Gene_14,-0.00019655927052844623
Gene_29,-0.00028416284609980385
Gene_3,-0.0004941429513386593
Gene_27,-0.0006369471744815886
Gene_25,-0.0009138081733567685
Gene_50,-0.0010046188710199633
Gene_21,-0.0012000951578419496
Gene_18,-0.0012176275828986336
Gene_28,-0.001231522537545258
Gene_44,-0.0013316031306200371
Gene_40,-0.001483078668683688
Gene_31,-0.0015484773928922846
Gene_26,-0.0016466023922525933
Gene_37,-0.0016617482822118591
Gene_22,-0.0021571321712710706
Gene_32,-0.002239608156680091
Gene_9,-0.0023610557151366143
Gene_15,-0.002416683280238089
Gene_10,-0.002738229547961208
Gene_33,-0.003198864294995879
Gene_38,-0.003200093859054023
Gene_8,-0.003656140381016376
Gene_41,-0.003914273105292063
Gene_45,-0.005305352886478263
Gene_49,-0.008005409252242465
