,row_a1861_data
Gene_44,0.007820356575226898
Gene_4,0.004931630260489244
Gene_19,0.0030768010109254295
Gene_20,0.0025671049509133625
Gene_9,0.002496525232720412
Gene_2,0.0017398496816175228
Gene_30,0.001726584916826774
Gene_6,0.0016398876110595888
Gene_3,0.0012879524855809853
Gene_29,0.0009820421971324426
Gene_14,0.0003064397790352681
Gene_36,0.0003016622381590709
Gene_16,0.00028482697528353597
Gene_48,0.0002444077365536957
Gene_41,0.0002267158483864268
Gene_22,0.00021205024119599057
Gene_49,0.00015277570947534952
Gene_23,0.00011033498075281112
Gene_1,4.624741757606294e-05
Gene_24,-4.1102293254864294e-06
Gene_18,-1.0810378816536773e-05
Gene_32,-1.932866520673799e-05
Gene_15,-2.564178216974181e-05
Gene_45,-3.708299479634493e-05
Gene_46,-4.722663833444838e-05
Gene_11,-5.95230767067678e-05
Gene_37,-6.287825803654096e-05
Gene_13,-0.00015927709927627664
Gene_12,-0.00015973003491827082
Gene_39,-0.00016132329088029067
Gene_5,-0.00024357474602729602
Gene_10,-0.00038796691657365314
Gene_17,-0.0003889347267679163
Gene_26,-0.0005603675280393392
Gene_35,-0.0008550515395328931
Gene_47,-0.0008885504084363426
Gene_28,-0.0009516652799775429
Gene_25,-0.0014731583900456898
Gene_34,-0.0016337990718372775
Gene_42,-0.0016620899299767972
Gene_40,-0.001738827192966948
Gene_43,-0.0019387809072859588
Gene_38,-0.002337257203571635
Gene_8,-0.002638691948988619
Gene_31,-0.002803231127827773
Gene_7,-0.003329977698673852
Gene_21,-0.00368816342394323
Gene_33,-0.0041009605449929196
Gene_50,-0.004409897291100518
Gene_27,-0.005699213110063111
