,row_a1754_data
Gene_5,0.007072593835189177
Gene_45,0.0040298050958880605
Gene_34,0.002677938533859129
Gene_10,0.002620780749332332
Gene_21,0.0023024105426021147
Gene_31,0.001851981110740435
Gene_8,0.001508244897958473
Gene_17,0.0014597874850931043
Gene_19,0.001087408645789505
Gene_49,0.0009685846944020239
Gene_36,0.0006267036214673465
Gene_20,0.0006101835543043436
Gene_6,0.000540419626553794
Gene_14,0.0005273691881305894
Gene_3,0.0004045753032040568
Gene_44,0.0003639466239500023
Gene_43,0.00035519104265449054
Gene_35,0.00012753736002613677
Gene_47,6.611423586539594e-05
Gene_9,1.0098299034123524e-05
Gene_40,-3.4439371962552813e-09
Gene_46,-2.510095786446403e-06
Gene_4,-5.415639611667871e-06
Gene_7,-3.9678094465017645e-05
Gene_15,-8.73825485027738e-05
Gene_23,-0.00016601046034333124
Gene_32,-0.00017190758113663643
Gene_12,-0.00019741321821197455
Gene_50,-0.0002081257578646341
Gene_41,-0.00025401714522505945
Gene_42,-0.0002574268461404518
Gene_25,-0.00026619570915244195
Gene_13,-0.00028541720313181025
Gene_11,-0.00029202134350618894
Gene_38,-0.0006684856979033826
Gene_16,-0.0006692806771935859
Gene_37,-0.0008543902695077325
Gene_27,-0.0009118790165222172
Gene_22,-0.0009890654651977743
Gene_1,-0.001997258500043352
Gene_33,-0.0020506034462230717
Gene_28,-0.002069745067251519
Gene_2,-0.002578022489613652
Gene_39,-0.003864788384868856
Gene_24,-0.004258177328809745
Gene_18,-0.004276207284991455
Gene_26,-0.005967972295516209
Gene_29,-0.006027852340247983
Gene_48,-0.006183938124742692
Gene_30,-0.007043060591462437
