,row_a624_data
Gene_42,0.013886593131161975
Gene_9,0.006258066801059977
Gene_44,0.004734213126688579
Gene_18,0.002749756910344437
Gene_16,0.002531933385110775
Gene_4,0.0017844537846013527
Gene_45,0.0012015127379144518
Gene_33,0.0007024549131475644
Gene_24,0.0006704070784366908
Gene_47,0.0005419414579397068
Gene_37,0.0005347606220717361
Gene_7,0.0004741916501690914
Gene_26,0.0004130304660706556
Gene_21,0.00035891989388937406
Gene_28,0.000228040112668064
Gene_32,0.00018597185065545368
Gene_20,8.39504360814012e-05
Gene_34,4.585443986428856e-05
Gene_15,2.5452838467343217e-05
Gene_29,1.2183856462943564e-05
Gene_14,-1.9563063553994155e-06
Gene_13,-4.920084871525173e-06
Gene_50,-1.643841110456095e-05
Gene_3,-2.4256230328133363e-05
Gene_17,-4.924221246166579e-05
Gene_31,-7.703658205118931e-05
Gene_43,-0.00015110789768510977
Gene_25,-0.00021932910805024528
Gene_6,-0.00041458243949014494
Gene_8,-0.00044566637353035026
Gene_48,-0.0006404629423985451
Gene_30,-0.0007007103727699562
Gene_23,-0.0007309531395420085
Gene_35,-0.0007805066461959035
Gene_40,-0.0007915851200316869
Gene_27,-0.0012730332175385738
Gene_49,-0.0014771331608713608
Gene_41,-0.0016340405648752618
Gene_22,-0.0016744867387590424
Gene_38,-0.0018129810046063743
Gene_12,-0.001815630138728627
Gene_5,-0.0018477439775161186
Gene_46,-0.002723511966612227
Gene_36,-0.0030958008677060443
Gene_1,-0.00329197352369233
Gene_39,-0.0035997457383420907
Gene_11,-0.0036977654796816967
Gene_10,-0.005049244598170848
Gene_2,-0.005160466717586474
Gene_19,-0.005702046756643783
