,row_a1902_data
Gene_10,0.01205179719405289
Gene_35,0.006357114272598219
Gene_37,0.006248252074032297
Gene_21,0.005034354455726135
Gene_40,0.0029995704454156167
Gene_6,0.002290157129616827
Gene_49,0.0021166047307652133
Gene_32,0.002066504755723849
Gene_44,0.0017983561383558425
Gene_28,0.0016596119456250766
Gene_11,0.0007972203079279461
Gene_38,0.0005032921925947932
Gene_36,0.0002919234553527268
Gene_20,0.00020844268802118395
Gene_30,0.00015301138716053387
Gene_3,1.5006070972640171e-05
Gene_50,1.3575401897589852e-05
Gene_43,1.1655128348375774e-05
Gene_16,7.911061584863334e-06
Gene_29,-7.96525613719687e-06
Gene_27,-1.5527579811074413e-05
Gene_45,-3.823897910545818e-05
Gene_33,-5.912643631306603e-05
Gene_34,-8.051899624876547e-05
Gene_15,-0.00013715833704829126
Gene_48,-0.00022168630735923552
Gene_26,-0.0002617082613799741
Gene_19,-0.000282308828802756
Gene_2,-0.00033790868566915366
Gene_8,-0.0004418910064823895
Gene_4,-0.0004551267428122342
Gene_23,-0.00047901298441343186
Gene_42,-0.0005201100814356042
Gene_14,-0.0008665196912960001
Gene_18,-0.0011111283199845287
Gene_7,-0.0014888317224792521
Gene_1,-0.0016232381388606551
Gene_13,-0.0016470929552823781
Gene_25,-0.001820504275382342
Gene_46,-0.002642288868532969
Gene_24,-0.0027510771321428472
Gene_41,-0.00359589863627757
Gene_31,-0.003708459094387142
Gene_39,-0.004402287411615706
Gene_47,-0.004490716466136984
Gene_9,-0.004732904807602179
Gene_17,-0.00633652824764468
Gene_12,-0.006904591483013378
Gene_5,-0.007282886876028156
Gene_22,-0.00754542070168119
