,row_a2092_data
Gene_42,0.015693921832404173
Gene_29,0.013653365726237723
Gene_48,0.00910618105590629
Gene_16,0.006068257167308834
Gene_28,0.0016336008912265628
Gene_23,0.0013678110345635968
Gene_7,0.0013638605086241417
Gene_14,0.0012282606235563777
Gene_34,0.001077969066486541
Gene_20,0.0010224492370184937
Gene_36,0.0006467315627296656
Gene_2,0.0006373280438214802
Gene_31,0.0005987334671766673
Gene_8,0.00047279873714597487
Gene_41,0.0003784753907155238
Gene_50,0.0002463716571413782
Gene_10,0.0002267720589296913
Gene_35,7.342900950483758e-07
Gene_24,-8.531593815939281e-06
Gene_5,-2.6267603393612918e-05
Gene_4,-6.866729359526888e-05
Gene_6,-0.00012149711723925404
Gene_32,-0.00020763295739592677
Gene_43,-0.00026835813395884446
Gene_38,-0.0003300478266216344
Gene_45,-0.00039025455471192313
Gene_25,-0.0006361653792008805
Gene_18,-0.0007047533211676608
Gene_26,-0.000917407688996597
Gene_17,-0.0009353465331063144
Gene_47,-0.0012844741674922252
Gene_39,-0.0013885865281256567
Gene_9,-0.0015247383714820481
Gene_33,-0.0016022988177361516
Gene_19,-0.001715581180720756
Gene_37,-0.0019022718664510638
Gene_22,-0.001987984358388398
Gene_1,-0.0022335344744149645
Gene_40,-0.0025137913000875403
Gene_15,-0.0026394181939874625
Gene_30,-0.0028947392854337334
Gene_46,-0.0029405996001382645
Gene_49,-0.003125832281227726
Gene_21,-0.0034409393461427205
Gene_12,-0.0036344722728898693
Gene_13,-0.004601092496308329
Gene_44,-0.005114347388761339
Gene_3,-0.005180970747069838
Gene_27,-0.0053729618491952374
Gene_11,-0.006641377142313857
