,row_a175_data
Gene_9,0.010206718977408002
Gene_39,0.006609089938548739
Gene_4,0.005228636825219386
Gene_49,0.0023937049404025917
Gene_25,0.0022791431972097737
Gene_15,0.002242181901682007
Gene_3,0.0019418741184083436
Gene_5,0.0015747625838752992
Gene_45,0.00088885567732532
Gene_30,0.0005932838848427859
Gene_7,0.0004322195820913384
Gene_43,0.00042066191024478375
Gene_47,0.0003962374836990741
Gene_11,0.0002903708573731298
Gene_36,0.00028387144211786683
Gene_42,0.0002433099011140004
Gene_2,0.00019815919319278235
Gene_32,9.354897456365064e-05
Gene_40,1.908053056391614e-05
Gene_12,-2.507304386435336e-06
Gene_23,-9.80475321986276e-06
Gene_6,-5.276294506359415e-05
Gene_41,-5.475207320796121e-05
Gene_22,-7.266074027334783e-05
Gene_16,-0.00018484998949403202
Gene_27,-0.00019854117611108881
Gene_18,-0.00045632840507403225
Gene_35,-0.0005359073636365384
Gene_37,-0.0005416531866725867
Gene_29,-0.0006544683004435525
Gene_48,-0.0006692379435503074
Gene_1,-0.0007844329615749237
Gene_26,-0.0008263155647137191
Gene_44,-0.0008471116965573021
Gene_50,-0.0009282358989140872
Gene_24,-0.0009682216596981685
Gene_20,-0.0009857683220961667
Gene_28,-0.001060956969132402
Gene_33,-0.0014581702454960206
Gene_10,-0.0015155070290310884
Gene_14,-0.0016082807817406398
Gene_38,-0.0020628975337474865
Gene_17,-0.002113366003508977
Gene_19,-0.002272366912609074
Gene_34,-0.003055016478731819
Gene_31,-0.003324987402917136
Gene_8,-0.0033940256288978875
Gene_13,-0.0038325455872291166
Gene_46,-0.003845912005446394
Gene_21,-0.0045577436214444
