,row_a1350_data
Gene_7,0.009431516557081231
Gene_12,0.0034159425682328487
Gene_22,0.0017556766537324704
Gene_15,0.0016783147261685222
Gene_34,0.001463164443797584
Gene_35,0.0013938392060579242
Gene_43,0.0010155472339527173
Gene_30,0.0010008435165359823
Gene_41,0.0009818636134896462
Gene_49,0.0007361297519873243
Gene_16,0.0007122149440648021
Gene_27,0.0003517582677288423
Gene_48,0.00033584148412247944
Gene_38,0.0002313783681584284
Gene_9,0.00015580111080584986
Gene_33,0.0001504268371620213
Gene_42,0.00012936012323753283
Gene_20,4.3396155566256074e-05
Gene_45,3.293629757023886e-05
Gene_28,1.3142907437447941e-05
Gene_19,-1.282931585583569e-05
Gene_26,-1.918077030624765e-05
Gene_46,-2.8964050510226348e-05
Gene_4,-4.555096846101288e-05
Gene_21,-6.548891085324346e-05
Gene_18,-0.00013650020835488967
Gene_14,-0.0002103974638624662
Gene_23,-0.00022233436133314204
Gene_40,-0.0002351150695235223
Gene_25,-0.00024699270507179297
Gene_11,-0.00026290116018337336
Gene_1,-0.0002853886950452164
Gene_39,-0.0004636882420744593
Gene_2,-0.0004689555568111979
Gene_32,-0.000497904888265125
Gene_17,-0.0005005831694099485
Gene_50,-0.0007185612930838154
Gene_29,-0.000779204252142189
Gene_44,-0.0010267420090052616
Gene_6,-0.0010687264195811392
Gene_47,-0.001277955364064949
Gene_8,-0.001356309803150311
Gene_24,-0.0014115338927078902
Gene_36,-0.0015726201793998568
Gene_37,-0.0016305567721767492
Gene_10,-0.002021357018453434
Gene_31,-0.002231292341510908
Gene_5,-0.0023949936611286195
Gene_3,-0.0024093840717517934
Gene_13,-0.0049309753965315565
