,row_a1435_data
Gene_22,0.014931453861730748
Gene_32,0.009192509929290252
Gene_11,0.004742900126782678
Gene_44,0.00363550641285841
Gene_1,0.0032333435895550277
Gene_29,0.0017335435072735206
Gene_39,0.0015255215954925617
Gene_30,0.0013534936754638046
Gene_38,0.0010982525406254698
Gene_33,0.0010060224729996348
Gene_31,0.0009346699612111692
Gene_15,0.0007303245482233214
Gene_8,0.0007111382537447189
Gene_2,0.0006606131665819574
Gene_4,0.0005020752865483643
Gene_25,0.0003237737460163549
Gene_46,0.00015611723961240923
Gene_3,0.00010321496289836469
Gene_26,5.778138077855584e-05
Gene_48,3.104309713828203e-05
Gene_50,1.2934760113770573e-05
Gene_10,-6.56273478757889e-05
Gene_24,-7.047296895246592e-05
Gene_37,-0.00017754235083781555
Gene_27,-0.00023247697268516322
Gene_20,-0.0003046271287322881
Gene_43,-0.00032431786015290655
Gene_6,-0.0005260870158978787
Gene_17,-0.0005276990129096386
Gene_28,-0.000909408887552548
Gene_12,-0.0015883118789351953
Gene_34,-0.0015937250950796593
Gene_7,-0.0016431919444791156
Gene_40,-0.0016753982015325227
Gene_21,-0.0016756817861852875
Gene_13,-0.0020585355430373623
Gene_19,-0.0020630095033886543
Gene_41,-0.0020665133117113103
Gene_45,-0.0021366801474697124
Gene_5,-0.002483309218314522
Gene_49,-0.002716646117559137
Gene_9,-0.0035062954208181073
Gene_47,-0.003586402507450129
Gene_14,-0.0037018052169408653
Gene_42,-0.004093598091700834
Gene_36,-0.0041714641939706865
Gene_35,-0.004640233587651215
Gene_23,-0.004873108533103132
Gene_18,-0.005506283964718748
Gene_16,-0.006030611306438801
