,row_a1544_data
Gene_37,0.004940069837438211
Gene_21,0.0028393232929328893
Gene_24,0.0027611030069899416
Gene_39,0.00227680650342059
Gene_41,0.00188066078906986
Gene_1,0.001303442188678102
Gene_42,0.0012744694157622001
Gene_4,0.0009707573631473668
Gene_34,0.0009082108305864338
Gene_32,0.0006956430225548097
Gene_26,0.0005646802848935204
Gene_38,0.0005194296126716062
Gene_47,0.00047678560469362023
Gene_35,0.00040386415663289967
Gene_11,0.00029127951114202993
Gene_33,0.00020886773679015163
Gene_25,0.0001591198190232239
Gene_36,0.00014541553627336282
Gene_22,0.00012921182883105517
Gene_23,0.00012627171885071296
Gene_48,9.01249626751538e-05
Gene_2,4.484727116876798e-05
Gene_50,3.6622469297605594e-05
Gene_27,1.3985134713617915e-05
Gene_46,-1.4005346311693663e-06
Gene_10,-2.5708921297212285e-05
Gene_14,-9.086209987661819e-05
Gene_40,-0.00011869538598413749
Gene_15,-0.000180417540099502
Gene_29,-0.00018253669721386657
Gene_20,-0.00018375693342593765
Gene_45,-0.000197096803809137
Gene_43,-0.0002410580642556435
Gene_49,-0.00031557897584578694
Gene_3,-0.00046896322315161717
Gene_16,-0.000616488137368915
Gene_5,-0.0006860164414282258
Gene_13,-0.0009798736106787398
Gene_30,-0.0011861194043068192
Gene_6,-0.0013068099624061612
Gene_8,-0.0013394714215640658
Gene_17,-0.0021959789614182652
Gene_7,-0.0025671867061606733
Gene_19,-0.0037415750938236698
Gene_31,-0.003859574299515158
Gene_18,-0.003912535309776017
Gene_12,-0.004315542997835709
Gene_44,-0.005424875419506785
Gene_28,-0.005533138576688596
Gene_9,-0.005988383575609327
