,row_a2154_data
Gene_15,0.011107369655814799
Gene_36,0.007523998711358022
Gene_10,0.00678120088512583
Gene_17,0.0038995427533197544
Gene_27,0.003015784128562321
Gene_44,0.0027404378494666403
Gene_24,0.002173128722293652
Gene_12,0.0019589765264032928
Gene_43,0.0016320167616426292
Gene_25,0.0009627042381778503
Gene_41,0.0008845283709774591
Gene_47,0.0007192403138628514
Gene_45,0.0006560270435202629
Gene_1,0.0002697072984234488
Gene_40,0.000199495128876165
Gene_2,0.00012538797642215388
Gene_39,8.974851562965807e-05
Gene_48,9.2950777731533e-06
Gene_5,-2.8774726436959366e-09
Gene_13,-1.9705752047879986e-05
Gene_37,-2.2633072921957845e-05
Gene_19,-2.680252299922935e-05
Gene_6,-3.3012432598503475e-05
Gene_33,-7.473045690508631e-05
Gene_26,-0.00015170567056662049
Gene_42,-0.00016154752857840734
Gene_8,-0.0002875287663818848
Gene_28,-0.0002897326429568865
Gene_9,-0.0004661966934553204
Gene_21,-0.0005097240650509959
Gene_14,-0.0005538950255713337
Gene_32,-0.0012220155360017594
Gene_49,-0.001313273442796394
Gene_38,-0.001379257434612881
Gene_20,-0.0014436673474813974
Gene_31,-0.0014886480800352566
Gene_35,-0.002014860196657938
Gene_3,-0.002113158004487748
Gene_29,-0.0024730742677285264
Gene_23,-0.0026372312001409983
Gene_46,-0.0028121109658734047
Gene_30,-0.0028752893369579165
Gene_11,-0.003052947688803414
Gene_50,-0.00335145638789883
Gene_16,-0.0036771117571132712
Gene_22,-0.0040153949147789456
Gene_7,-0.004357545390878195
Gene_18,-0.00451469973777458
Gene_4,-0.00802259359621537
Gene_34,-0.008476687611669023
