,row_a2235_data
Gene_17,0.019584823213938982
Gene_28,0.005396819876577936
Gene_42,0.00474264228057693
Gene_30,0.0036263724971916786
Gene_41,0.0028876178148743515
Gene_35,0.0008577348273664321
Gene_2,0.0006462063557092575
Gene_20,0.0006014371526702261
Gene_8,0.0005842571906963002
Gene_48,0.0005011969002495864
Gene_23,0.00045407800364345935
Gene_14,0.0003714329398483759
Gene_31,0.00025498687305990564
Gene_25,0.00025444026563975963
Gene_5,0.0002442661206009445
Gene_46,0.00015929450124080227
Gene_26,0.00013594698949953403
Gene_18,0.00010196496887803679
Gene_4,6.626514478660862e-05
Gene_1,4.6637860772506964e-05
Gene_19,2.486887765470872e-05
Gene_40,1.0579680695031843e-05
Gene_6,1.3388458978245575e-06
Gene_13,-7.518290516314325e-06
Gene_15,-1.0533121123817047e-05
Gene_9,-1.6104982672497214e-05
Gene_47,-0.00025000499991454967
Gene_24,-0.00026905580253823403
Gene_38,-0.00027343807387218786
Gene_50,-0.0007042299614887421
Gene_10,-0.0007154553741031866
Gene_22,-0.0008065800883691131
Gene_12,-0.0008640164020958891
Gene_16,-0.0010944234654839597
Gene_7,-0.0014096299236864558
Gene_43,-0.0014320037789307331
Gene_45,-0.0015634981938751286
Gene_33,-0.00156921295140085
Gene_27,-0.0015883722438840746
Gene_49,-0.0016233020516728922
Gene_37,-0.0019372208820632119
Gene_44,-0.002330977472108443
Gene_36,-0.002884879906586734
Gene_21,-0.003819751695644059
Gene_3,-0.004339396624367487
Gene_29,-0.004370508954137833
Gene_34,-0.004850013548916095
Gene_39,-0.0049569143917056625
Gene_11,-0.005704910417074764
Gene_32,-0.006741589569343384
