,row_a413_data
Gene_26,0.01281844307541267
Gene_18,0.003500971529461148
Gene_46,0.003125880243972835
Gene_19,0.0020795505144119777
Gene_30,0.0016219219623786153
Gene_11,0.001164344358566432
Gene_27,0.0007691928270121082
Gene_41,0.0007447559104947587
Gene_34,0.0006952776054232144
Gene_14,0.000671021228143625
Gene_6,0.0006278293746727315
Gene_4,0.0005123952484490206
Gene_13,0.00037023825674138526
Gene_22,0.0003547958140393205
Gene_1,0.00033066986294174065
Gene_24,0.0002648991501878204
Gene_47,0.00016953742073397434
Gene_48,0.00016798746886571131
Gene_29,0.00010497432289883687
Gene_15,2.25779539393177e-05
Gene_37,4.755693402887454e-10
Gene_31,-1.7336867933224814e-07
Gene_2,-4.1316615932073745e-06
Gene_32,-6.927755982084275e-06
Gene_33,-9.048689436561767e-06
Gene_45,-1.060004657674245e-05
Gene_35,-1.9270777792649348e-05
Gene_50,-2.138563033343905e-05
Gene_25,-9.3712989679292e-05
Gene_7,-0.00010935264894611696
Gene_39,-0.00022901199038807179
Gene_36,-0.00025642159341494886
Gene_43,-0.00027795458063372054
Gene_5,-0.0007968537399124175
Gene_8,-0.0007994007370106353
Gene_21,-0.0008450501648941105
Gene_40,-0.0010431994428289513
Gene_17,-0.0015331251884523537
Gene_44,-0.0019034953394223928
Gene_12,-0.0021035110606699866
Gene_42,-0.0022075736863836973
Gene_20,-0.0024695828733933773
Gene_49,-0.003006625022938976
Gene_10,-0.003325634965995942
Gene_3,-0.003436331718065587
Gene_16,-0.0039036578227470537
Gene_38,-0.004209043543033951
Gene_9,-0.004230494055148457
Gene_23,-0.005065278842495911
Gene_28,-0.005140411649686741
