,row_a464_data
Gene_31,0.008032719109039283
Gene_29,0.004985510694583769
Gene_18,0.004800501817954855
Gene_7,0.0032466551944988677
Gene_20,0.0026234489098121965
Gene_13,0.002511082909365401
Gene_34,0.0022282135347377824
Gene_32,0.0021854243137216693
Gene_45,0.0020490372321692162
Gene_44,0.0015104566473689105
Gene_5,0.0011204609143839767
Gene_1,0.0008375242208146089
Gene_6,0.0005742703380304769
Gene_19,0.0002659952983188694
Gene_46,0.0001722468775245808
Gene_14,0.00012497759629521445
Gene_41,1.7315108179154497e-05
Gene_3,9.250886776219629e-08
Gene_30,-1.151886857871261e-05
Gene_38,-7.061018156534439e-05
Gene_49,-8.845661018809254e-05
Gene_22,-0.0001370356220181065
Gene_42,-0.00014019823043658064
Gene_10,-0.00014991716288662916
Gene_40,-0.00017891325197198944
Gene_2,-0.0002389038479467193
Gene_26,-0.0003386826658097364
Gene_43,-0.0003651724832299001
Gene_37,-0.00037191659291676096
Gene_25,-0.0004740068708073211
Gene_27,-0.0005986086725091747
Gene_12,-0.0006178622986567251
Gene_39,-0.0008815065694449974
Gene_36,-0.0010108295995160557
Gene_33,-0.0010635154603873278
Gene_9,-0.0010853058398041337
Gene_24,-0.0011329409759766344
Gene_16,-0.0013036127051847665
Gene_50,-0.0013722402250792064
Gene_17,-0.0014884549225547402
Gene_8,-0.0015250357341251787
Gene_23,-0.0016592000506497448
Gene_47,-0.0017452653202455573
Gene_48,-0.0029823973166590335
Gene_35,-0.0030625928972094364
Gene_28,-0.003532762741771826
Gene_4,-0.003708197568116982
Gene_15,-0.004421559613269319
Gene_11,-0.004599490321575543
Gene_21,-0.005515095256005915
