,row_a955_data
Gene_39,0.02977653335020436
Gene_2,0.004540171635206513
Gene_48,0.0037195345423462825
Gene_46,0.0023066344004174285
Gene_8,0.002139318248562008
Gene_32,0.001827600512585216
Gene_17,0.001211775151344816
Gene_23,0.0007685032529449365
Gene_38,0.0006839862207499389
Gene_18,0.0005878972159903116
Gene_44,0.0003167056810627843
Gene_47,0.00019647836009589054
Gene_20,0.00015674524990878748
Gene_24,5.545695318077027e-05
Gene_11,5.284939713560055e-05
Gene_26,3.25872485579244e-05
Gene_7,7.748619573042415e-06
Gene_25,-6.9975561122451895e-06
Gene_30,-1.9548528275199826e-05
Gene_36,-2.293185778598527e-05
Gene_27,-3.533345443523122e-05
Gene_34,-3.755418350139775e-05
Gene_29,-6.787708657159152e-05
Gene_1,-8.978797288873271e-05
Gene_21,-0.00016959747278795902
Gene_37,-0.00019559560960004667
Gene_42,-0.00023055665028801054
Gene_9,-0.00034433186832165744
Gene_35,-0.0004132110746766539
Gene_43,-0.00042586664163360606
Gene_33,-0.0004538600755527402
Gene_19,-0.0006294855033357862
Gene_6,-0.00067772978495878
Gene_49,-0.0006985495959578245
Gene_4,-0.0007894470885805335
Gene_50,-0.0008474118976296921
Gene_10,-0.0010061325727987237
Gene_3,-0.0011163059862404107
Gene_45,-0.001369322040018822
Gene_22,-0.001372751089643256
Gene_15,-0.0022463044547195994
Gene_28,-0.002254145779019306
Gene_12,-0.0027431351080953316
Gene_16,-0.002812933832897526
Gene_31,-0.0028392270297987695
Gene_14,-0.003331857543717675
Gene_41,-0.003588137982212363
Gene_5,-0.0038141065532967208
Gene_13,-0.00503979962963208
Gene_40,-0.005473628314525466
