,row_a2251_data
Gene_47,0.0057580388581444635
Gene_37,0.003516854731500779
Gene_18,0.003099308505205435
Gene_8,0.0019997249009726433
Gene_2,0.001854554273949688
Gene_15,0.0017551394223542412
Gene_41,0.0016033046403496499
Gene_45,0.0012681402928986178
Gene_1,0.0009453804722997436
Gene_31,0.0009385331185564664
Gene_17,0.0008827266118701708
Gene_29,0.0008615697431184986
Gene_49,0.0007063247806293371
Gene_48,0.0006005237638293959
Gene_44,0.000478579926412846
Gene_46,0.0004665727525386249
Gene_4,0.00046106411466687166
Gene_5,0.0001251011779085881
Gene_23,5.328537464449547e-05
Gene_36,3.5604183659745134e-05
Gene_25,1.6168247709279844e-05
Gene_7,-4.030880135674926e-06
Gene_13,-2.9551137969053556e-05
Gene_43,-7.45323182190326e-05
Gene_33,-0.00010676295660841254
Gene_24,-0.00013636812357180382
Gene_50,-0.00016384434583596968
Gene_20,-0.00017653678629960998
Gene_14,-0.00025220458897356915
Gene_34,-0.0002895874162457605
Gene_9,-0.0002976913769544623
Gene_6,-0.00036013564230095757
Gene_26,-0.00044504426236988354
Gene_12,-0.00045494185499924495
Gene_40,-0.0007991120284822611
Gene_38,-0.0008480434233116051
Gene_28,-0.0009578606419187053
Gene_30,-0.0011378104009099619
Gene_32,-0.0013863182074449615
Gene_10,-0.0014378949349185058
Gene_27,-0.0018113032692293474
Gene_22,-0.002151344183656116
Gene_21,-0.0029919349271099313
Gene_19,-0.0030268560833500305
Gene_42,-0.0030643178561218713
Gene_16,-0.0033964319902967497
Gene_39,-0.003604628572759106
Gene_3,-0.0038500859326036593
Gene_11,-0.005500096935801876
Gene_35,-0.0058400499012237796
