,row_a710_data
Gene_11,0.012923111592152366
Gene_19,0.009222323918453656
Gene_13,0.00497378256830021
Gene_29,0.0028822626972110346
Gene_6,0.0023153677726907825
Gene_41,0.0022168071543005327
Gene_10,0.002095002447027195
Gene_30,0.001928600359460294
Gene_22,0.0016625021162837775
Gene_37,0.0013473506980219863
Gene_32,0.0011002771511586552
Gene_2,0.0007640505648203698
Gene_26,0.0003777915033381595
Gene_42,0.0003226558950023932
Gene_3,0.00027323844857524843
Gene_44,0.0002396989257848392
Gene_14,0.00022729700492680875
Gene_33,7.852582025446122e-05
Gene_27,-3.4011800225931766e-07
Gene_28,-6.005754651376336e-07
Gene_9,-3.754902060807612e-05
Gene_25,-4.418950614674109e-05
Gene_16,-0.00012676657521725333
Gene_17,-0.00018335903015901777
Gene_4,-0.00019639779071205774
Gene_20,-0.00019951162834664347
Gene_23,-0.0002200013537523068
Gene_7,-0.00038124301023752596
Gene_47,-0.000584274314545935
Gene_24,-0.0006110147305601957
Gene_5,-0.0006587513013649746
Gene_1,-0.0009843988122837902
Gene_38,-0.001042265751348736
Gene_18,-0.0011807306938946358
Gene_45,-0.0012624541695854942
Gene_8,-0.0016387015805743644
Gene_40,-0.0019352208776738842
Gene_15,-0.0022620777000018286
Gene_49,-0.0024090214147031368
Gene_46,-0.0025560104961331533
Gene_21,-0.0027057399774406366
Gene_31,-0.002758277779983558
Gene_36,-0.003553644070779409
Gene_12,-0.0036901420420429668
Gene_34,-0.0041426071145769915
Gene_35,-0.004182768325582948
Gene_48,-0.004419963314565177
Gene_39,-0.005076919391985491
Gene_50,-0.0058479952623699955
Gene_43,-0.0077235377341825584
