,row_a1581_data
Gene_22,0.004985638264226579
Gene_9,0.003160889710999165
Gene_11,0.0024147954184913093
Gene_41,0.0022436236246742656
Gene_40,0.0019769358285835507
Gene_29,0.0015120864534452
Gene_17,0.0013359284676370629
Gene_36,0.0012271791938622606
Gene_23,0.001156031912657153
Gene_3,0.0009763823396108811
Gene_28,0.0009391383499078821
Gene_42,0.0008383855701589163
Gene_24,0.00045485938346704084
Gene_30,0.0004111289824452655
Gene_33,0.0004031481901978929
Gene_27,0.0003642354428499742
Gene_39,0.00036078425121692514
Gene_47,5.217405811284385e-05
Gene_7,3.8054189171658846e-05
Gene_26,2.9022514544594724e-05
Gene_10,-1.1235756240283784e-06
Gene_4,-3.255130032224458e-06
Gene_49,-1.819826165974745e-05
Gene_12,-7.193033568360179e-05
Gene_6,-9.132905702079479e-05
Gene_45,-9.135996963872766e-05
Gene_21,-9.599827515322087e-05
Gene_14,-0.00010064347122583622
Gene_8,-0.00016282238633781522
Gene_44,-0.00020291586132710265
Gene_15,-0.0002519779131535673
Gene_43,-0.0003398304054876484
Gene_31,-0.0004458334150385249
Gene_20,-0.0005273983263336178
Gene_16,-0.000824665360685482
Gene_1,-0.0009636044112588211
Gene_34,-0.001039117632448855
Gene_48,-0.0011420882770011688
Gene_37,-0.0012332392524392875
Gene_46,-0.0012421817152522105
Gene_35,-0.0018561442148431408
Gene_25,-0.0018614536160904485
Gene_32,-0.0019564990553465615
Gene_38,-0.001975906224035312
Gene_5,-0.002747634237437878
Gene_13,-0.0030161053500347918
Gene_19,-0.003136592818442424
Gene_18,-0.0031938121327796725
Gene_2,-0.003633250737014952
Gene_50,-0.0039981078996609975
