,row_a674_data
Gene_26,0.00925209814590639
Gene_45,0.00499658660806211
Gene_17,0.0049325149995757475
Gene_12,0.003556174826120936
Gene_16,0.0031211741265321953
Gene_48,0.0015356204982712764
Gene_15,0.00106245379409894
Gene_13,0.0008633628332387084
Gene_46,0.0007287768785664258
Gene_41,0.0005397151119241688
Gene_24,0.0004812310272252762
Gene_31,0.0004684430155342924
Gene_11,0.0004082319921506197
Gene_29,0.00040762006666762544
Gene_27,0.0003065901075678208
Gene_28,0.0003010620526326755
Gene_33,0.00017957256081751962
Gene_10,5.5777960305012936e-05
Gene_50,1.6709830548228776e-05
Gene_1,1.2218793695823078e-05
Gene_23,-9.350170101426417e-06
Gene_8,-3.216812105056102e-05
Gene_34,-4.37986045393119e-05
Gene_7,-8.857608886109138e-05
Gene_2,-9.365400998222434e-05
Gene_38,-0.0001426215351748774
Gene_25,-0.00018469987834697477
Gene_35,-0.00019345865686484277
Gene_44,-0.00020783016415139625
Gene_21,-0.00028440855095537474
Gene_19,-0.00030263878928931927
Gene_37,-0.00044291803225912163
Gene_6,-0.0004767067400421746
Gene_43,-0.0004898370816124984
Gene_3,-0.0008400258885860848
Gene_39,-0.0010713600618251127
Gene_42,-0.001117997591041562
Gene_9,-0.0011813388495940172
Gene_5,-0.001217282577885192
Gene_36,-0.0013854599374756075
Gene_32,-0.0013940041400820392
Gene_22,-0.001488096392905125
Gene_18,-0.002896910399598271
Gene_30,-0.003351219926779719
Gene_14,-0.003931466347091262
Gene_20,-0.004125781983640669
Gene_49,-0.004525653037474554
Gene_4,-0.004737216481415111
Gene_40,-0.004911930004883015
Gene_47,-0.005916849200994684
