,row_a2719_data
Gene_29,0.008414221622486937
Gene_2,0.004409378920461268
Gene_18,0.003557234656877307
Gene_47,0.0033503667544302184
Gene_13,0.0032851988973826712
Gene_14,0.002563926063162885
Gene_43,0.00216934528579744
Gene_39,0.001975165172928806
Gene_10,0.00143781234056978
Gene_8,0.0008088534765295081
Gene_21,0.000780852289714301
Gene_25,0.0006228845068918126
Gene_34,0.00044280328466467017
Gene_26,0.00026230154811133426
Gene_31,6.69172490811009e-05
Gene_5,5.390295073516365e-05
Gene_46,4.411014477897525e-05
Gene_32,3.7779337717765366e-05
Gene_35,3.328097926919623e-05
Gene_49,2.2294259266731524e-05
Gene_22,1.2856873514305973e-05
Gene_27,5.779487755258546e-07
Gene_19,-8.886626928989187e-06
Gene_44,-1.540439770099779e-05
Gene_40,-1.7390266954047295e-05
Gene_30,-2.2581610143488067e-05
Gene_28,-2.32100345106056e-05
Gene_50,-0.00040980128343237306
Gene_41,-0.0004986870582560396
Gene_24,-0.0005814384158766704
Gene_15,-0.0006676842397321013
Gene_33,-0.000755667205089182
Gene_11,-0.0007838962459252945
Gene_4,-0.0007913850025075241
Gene_42,-0.0011364502274303964
Gene_45,-0.0012419317385476726
Gene_9,-0.0012858265286108967
Gene_20,-0.0013819466142864344
Gene_48,-0.0014102152461075695
Gene_6,-0.001458954274556536
Gene_37,-0.0015080144504143775
Gene_12,-0.0025057861436130354
Gene_17,-0.0025297085306680302
Gene_3,-0.003274997150571975
Gene_16,-0.003458353417310432
Gene_7,-0.003921913882935236
Gene_23,-0.0048375938282314655
Gene_38,-0.005075922104902941
Gene_1,-0.006102768673494893
Gene_36,-0.006482187811241611
