,row_a1071_data
Gene_48,0.004361600458521576
Gene_28,0.0041931477495048336
Gene_22,0.003827971007315644
Gene_18,0.002099329988291111
Gene_29,0.0017718644036365753
Gene_45,0.0015005092042324223
Gene_8,0.0013280699927003944
Gene_33,0.0011602763758638158
Gene_3,0.0009917486951575003
Gene_26,0.0008934891346615535
Gene_44,0.000763701119969078
Gene_15,0.0006366335756338316
Gene_9,0.0004644560460283797
Gene_35,0.000453692598839183
Gene_25,0.00044496797904815906
Gene_10,0.0003397863182007027
Gene_37,0.0001845362273311191
Gene_42,0.00016965445695551248
Gene_13,0.0001172759914333018
Gene_4,8.37688678758e-05
Gene_24,2.2651721334615354e-05
Gene_20,9.885015120651209e-06
Gene_23,1.8930529975486412e-06
Gene_7,7.840934656889488e-07
Gene_43,-4.9863193297002245e-06
Gene_2,-3.183639213517691e-05
Gene_32,-4.181919738998577e-05
Gene_1,-0.00018283472688157554
Gene_31,-0.00025604300151865853
Gene_49,-0.00026303159177112163
Gene_14,-0.0003827566768224728
Gene_38,-0.0004042664033522994
Gene_41,-0.0005184491830176191
Gene_27,-0.000834830300032762
Gene_40,-0.0010005324380886692
Gene_6,-0.0010316920395597507
Gene_12,-0.0011796052657814813
Gene_46,-0.00130194015073078
Gene_36,-0.0013797904360639654
Gene_21,-0.001475863838249381
Gene_50,-0.0017404193694434173
Gene_39,-0.0017944307606046527
Gene_16,-0.002584089349931782
Gene_47,-0.0029390414451876635
Gene_30,-0.0030717447847321768
Gene_5,-0.0031546972659225545
Gene_17,-0.0035984073936226354
Gene_19,-0.004546048624836275
Gene_11,-0.004736347113304303
Gene_34,-0.0052974700722172065
