,row_a2290_data
Gene_18,0.006325292608358507
Gene_2,0.004807638717203765
Gene_25,0.004481477025298607
Gene_48,0.003240275417463626
Gene_31,0.0017227633601679957
Gene_49,0.0012195222883638118
Gene_6,0.0010216547106320318
Gene_38,0.0009079304358664332
Gene_14,0.0008345513359460949
Gene_40,0.0007338532253874951
Gene_43,0.0006268025559125496
Gene_20,0.0005195183957925043
Gene_33,0.000481521751250053
Gene_27,0.00036379688129932215
Gene_41,0.00025344545863175663
Gene_9,0.00020080529385549102
Gene_26,0.00016695705566652837
Gene_32,0.0001519451944678278
Gene_46,0.00014626315122388562
Gene_7,0.00011928021835088775
Gene_35,6.46439696856076e-05
Gene_12,2.6222136788413937e-05
Gene_17,6.474946631778247e-06
Gene_11,2.3744974312092345e-06
Gene_36,-1.0314437762045075e-05
Gene_8,-1.2060146389648385e-05
Gene_28,-2.805885549070808e-05
Gene_30,-0.00013728254487104137
Gene_13,-0.00014816625237237184
Gene_3,-0.00033254728162433983
Gene_44,-0.0004119580965166467
Gene_24,-0.0004356269906264248
Gene_10,-0.0008803019457410749
Gene_50,-0.0009509254598894209
Gene_16,-0.0009654121544719987
Gene_45,-0.0010559210757864475
Gene_23,-0.0013020618405364878
Gene_34,-0.0014764479111333373
Gene_15,-0.001822793860737709
Gene_22,-0.0019831610515152974
Gene_5,-0.0022273465347857156
Gene_29,-0.0022863731742494083
Gene_21,-0.002312779471337711
Gene_19,-0.002676675290069363
Gene_4,-0.002852610716596255
Gene_47,-0.0031922253216927466
Gene_1,-0.0039044212104106446
Gene_37,-0.004032705787084375
Gene_39,-0.005178433194757515
Gene_42,-0.006133441659190738
