,row_a1059_data
Gene_14,0.008527650013284059
Gene_11,0.007103720590080798
Gene_13,0.004531256236278149
Gene_36,0.00440746511019838
Gene_15,0.004347103250851111
Gene_40,0.0031080011544143233
Gene_25,0.0025642490405927776
Gene_37,0.0020666462619103737
Gene_10,0.0013808048511631012
Gene_26,0.0005893998380768683
Gene_3,0.000487611855656244
Gene_35,0.0003104950967087682
Gene_42,0.00019293777318551888
Gene_38,9.378112252760658e-05
Gene_4,6.916891582001692e-05
Gene_30,6.495930066258767e-05
Gene_19,5.684520153360526e-05
Gene_39,3.687024614789237e-05
Gene_28,1.0533505139157624e-06
Gene_7,-4.056828543981013e-08
Gene_27,-1.3565068136157249e-06
Gene_21,-7.355076374083341e-06
Gene_31,-8.668136948359207e-06
Gene_1,-5.0395794641836336e-05
Gene_24,-0.00011723736451570675
Gene_41,-0.00014259971226810667
Gene_18,-0.00024783593775954977
Gene_16,-0.0003696467308037879
Gene_50,-0.00048571275383544905
Gene_46,-0.0006718101455162754
Gene_12,-0.0006885114834824075
Gene_22,-0.0007480022801472025
Gene_6,-0.0008387585546596244
Gene_20,-0.0008844441293876732
Gene_32,-0.0008862051031107692
Gene_43,-0.0011140957251383312
Gene_2,-0.0011656749458126307
Gene_34,-0.0011704057322010305
Gene_45,-0.0012126440687191937
Gene_48,-0.0020809457405219635
Gene_29,-0.002235708979147083
Gene_5,-0.002291202035761264
Gene_44,-0.0023874139021934694
Gene_8,-0.002871829741983837
Gene_33,-0.0033176692811183813
Gene_17,-0.004402973350164513
Gene_23,-0.0049393374835391985
Gene_47,-0.005345999927771435
Gene_9,-0.006095147488140884
Gene_49,-0.007666609862563448
