,row_a518_data
Gene_46,0.009538393341455417
Gene_22,0.0044433279038983715
Gene_8,0.0028694222577736513
Gene_5,0.002441408222951722
Gene_49,0.0024307330803206764
Gene_10,0.001484787981439935
Gene_44,0.0006685504033816427
Gene_35,0.0006258446970902219
Gene_7,0.0004153170233491847
Gene_3,0.000399008802874913
Gene_38,0.00023925737300412682
Gene_25,0.00020357196779273467
Gene_12,0.00016961008133120365
Gene_30,6.377463737544675e-05
Gene_36,6.142844451618112e-05
Gene_21,5.956839400657289e-05
Gene_39,2.0362681282734118e-05
Gene_26,2.0027277748500675e-05
Gene_50,4.38212826835854e-06
Gene_48,-5.549327920167864e-07
Gene_31,-1.0988412241450744e-05
Gene_32,-3.018258047222293e-05
Gene_43,-5.8192029310163225e-05
Gene_40,-8.190623970417651e-05
Gene_47,-0.00011623509244181778
Gene_34,-0.00014061657600248083
Gene_37,-0.00015821357567563752
Gene_41,-0.0001750940255699305
Gene_23,-0.00019578958704632218
Gene_1,-0.00023079437031310493
Gene_19,-0.00023796438692847777
Gene_28,-0.0002473564259937828
Gene_4,-0.00026207291838127047
Gene_6,-0.00032849234186238595
Gene_16,-0.0004937294507784485
Gene_15,-0.0004982657486609222
Gene_33,-0.000529931450056041
Gene_24,-0.0005365888618480705
Gene_14,-0.0005649591733492246
Gene_18,-0.0006312857119719147
Gene_29,-0.0008356285503745126
Gene_9,-0.0009128188221565552
Gene_27,-0.0011129552179877673
Gene_20,-0.001276575766904207
Gene_13,-0.0016583730871259448
Gene_17,-0.002139196745230801
Gene_42,-0.0022525466667948253
Gene_2,-0.002290167462169297
Gene_11,-0.003055821147899721
Gene_45,-0.004064212151137876
