,row_a146_data
Gene_48,0.009242237896203355
Gene_16,0.005205319554098458
Gene_6,0.0034068961930174496
Gene_24,0.002145705799338919
Gene_11,0.0019384906482309283
Gene_20,0.0014394146912305918
Gene_21,0.0013312685413097384
Gene_37,0.0012269851825901295
Gene_45,0.0006712215353622372
Gene_41,0.000495805759323857
Gene_2,0.0004924830616867188
Gene_5,0.0004129444807378091
Gene_35,0.0003446908300040871
Gene_46,0.0002657558971818413
Gene_18,0.0001546591316574212
Gene_36,0.00012081495178947938
Gene_34,0.00011143992111925342
Gene_49,1.4692660538399545e-05
Gene_17,1.2533405250663874e-05
Gene_33,1.0277851026088897e-05
Gene_47,2.0814130586870088e-07
Gene_4,-1.0392804957593113e-07
Gene_38,-4.460148728265966e-05
Gene_1,-5.391629883430462e-05
Gene_25,-7.808820561405576e-05
Gene_13,-0.00010498945859851181
Gene_39,-0.00010784435923836514
Gene_29,-0.00011325271334746887
Gene_31,-0.00011656807675398365
Gene_23,-0.00016903266923586806
Gene_19,-0.00031065832444532684
Gene_22,-0.0004474445480065186
Gene_27,-0.0005230908912209503
Gene_26,-0.0006727024967917491
Gene_30,-0.0008021045060244087
Gene_28,-0.0008942742687380353
Gene_15,-0.0009162014842573844
Gene_42,-0.001050783527120726
Gene_40,-0.0011649229304387327
Gene_12,-0.001178757352056678
Gene_44,-0.0013338425446543733
Gene_32,-0.001571141649023553
Gene_50,-0.0018792252976863053
Gene_3,-0.0018858856071413362
Gene_14,-0.0022478987085446426
Gene_8,-0.002465109939723358
Gene_10,-0.0028155916954134786
Gene_7,-0.0034655978770761807
Gene_9,-0.0047915123370207814
Gene_43,-0.0050553472291645155
